fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
52,8.778,45.012,8.844000000000001,45.07799999999999,8.811,45.04500000000001,25.96423215429688,77.78453509358711,0.0,0.4306850290697674,2.0,4.0,2084.88427734375,2.0,0.7719554854841292,0.1174418318203653,0.0008437311392217,0.035103115851881,0.0382316955506012,0.0213303854065306,0.0122802911796223,0.0028134635676483,12.0,0.0475676009383874,0.1346462526237807,0.3398722064452401,7.0,0.0,0.0,0.0437468858993522,0.0,0.9458893871449924,0.0103637269556552,0.0,4.0,0.0,0.0,0.0,0.5443705572116487,0.1172077177580502,0.0,0.0325613391423985,0.0,0.0,0.0,0.0,0.9243485367630326,0.4236597460163899,0.0,0.6559478095439382,0.987894696910458,0.0066976228271793,0.115543567095379,0.0385145223651263,0.2310871341907581,3516.77288941736,279.59286821456186,0.0015621017287167,100130.14252387152,-0.7532779262179421,0.4407021110019987,0.4024252058967711,8.175596203710999e-05,,20.553571428571427,30.098214285714285,-1.046279441401755,0.040455925448144,6.433128349813175e-05,0.1335913758613258,,1.7873895433213975,4.099995930989583,376.0705295138889,0.0486498077710469,28.931742350260414,24.718914455837677,22.022674560546875,42.486362033420136,4.791400485568577,16.347042507595486,,,,,,,,,,,,,,,,,,,,,,,0.6095038085735203,3.7224548794875383,21.401471112292857,34.18927625060351,11.855291493057347,33.209553365321185,24.782865816470647,2.1545034328968327,98.49102236246374,0.1277817990308246,23.61943833019489,5.1687626702099845,2.519271033842093,"MULTIPOLYGON (((8.778000000000002 45.01199999999999, 8.778000000000002 45.077999999999996, 8.844000000000001 45.07799999999999, 8.844000000000001 45.012, 8.778000000000002 45.01199999999999)))"
53,8.778,45.07799999999999,8.844000000000001,45.144,8.811,45.11099999999999,38.06567066796875,88.64380160027166,41.96257019042969,0.5447085679327609,2.0,4.0,2292.9130859375,2.0,0.8854308112269895,0.0362042416182543,0.0024623783859452,0.0132631063204311,0.0326828585427311,0.0250794428501434,0.0016294533491985,0.0032477077063064,12.0,0.0177493825834854,0.0726403951465693,0.5984645119725115,7.0,0.0,0.0,0.0,0.0,0.9988694177501414,0.0,0.0011305822498586,4.0,0.0,0.0,0.0,0.8472446126007567,0.0006744530350386,0.0,0.1520809343642046,0.0,0.0,0.0,0.0,0.4728670133519155,0.1838927274146338,0.0,0.6913859270850459,0.7762671030267402,0.0108564087157389,0.1050815585226479,0.2101631170452958,0.3152446755679436,3704.856321839081,279.4367577234904,0.0015728094769722,100475.08696831598,-0.9537910090552436,0.3988029294543796,0.4011979632907443,7.775494550178157e-05,,22.294642857142858,32.598214285714285,-1.0105436705551056,0.0406643360811935,0.0001023448442902,0.133608929102777,,2.0535172356499567,3.571751488579644,378.7898763020833,0.0525519251823425,28.790734185112846,24.59749348958333,21.651994493272568,42.08153279622396,3.7173550923665366,16.595672607421875,,0.0164682539682539,,,,,,,,,,,,,,,,,,,,,0.7559249607394116,3.144484267865137,20.26811005103187,32.86922089518886,11.55615562446184,31.842605471495936,22.814224958978176,2.5631286949162644,98.0951095043784,0.0485964438058354,22.932021709587197,5.378267799817939,2.268561191826384,"MULTIPOLYGON (((8.778000000000002 45.077999999999996, 8.778000000000002 45.144, 8.844000000000001 45.144, 8.844000000000001 45.07799999999999, 8.778000000000002 45.077999999999996)))"
54,8.778,45.144,8.844000000000001,45.21,8.811,45.17699999999999,38.02221456616211,97.71976144491371,66.6457290649414,0.3242953419500589,2.0,4.0,2021.3533935546875,2.0,0.841005875901795,0.0964257558610105,0.0140411978850958,0.0018044659656695,0.0288952814090952,0.0098723559317876,0.0001261374267264,0.0078289296188197,12.0,0.0023005310571692,0.1543935843133882,0.4060759820257573,7.0,0.0,0.0,0.0,0.0,0.956331462277614,0.0,0.043668537722386,7.0,0.0,0.0,0.0,0.2613754005422726,0.0,0.0,0.7386245994577274,0.0,0.0,0.0,0.0,0.4734074594387016,0.1052016576530448,0.0,0.6383536910478548,0.6233511753222688,0.0051693124768235,0.0526008288265224,0.1841029008928284,0.2367037297193508,3796.592152199762,279.3942230012682,0.0013185423762747,100665.83696831598,-0.9889854060279,0.3077609406577216,0.4057471884621513,6.170522541965479e-05,,18.9609375,27.734375,-1.0152067619863785,0.0408085267215807,0.0001290496290514,0.1335155090323326,,2.365382300482856,3.676148732503256,384.0517306857639,0.0570637451277838,28.92941623263889,24.70694308810764,21.802659776475693,43.22808498806424,2.623134401109484,16.558839586046005,,,,,,,,,,,,,,,,,,,,,,,0.8297265230891663,2.808017641549809,20.922487714316222,35.81668112783929,11.765526468131986,30.02020897130878,22.99341470656545,3.1475243448648933,97.48904333557977,0.0194862589023913,22.60922736017433,5.551111804858935,2.0724089593522987,"MULTIPOLYGON (((8.778000000000002 45.144, 8.778000000000002 45.209999999999994, 8.844000000000001 45.21, 8.844000000000001 45.144, 8.778000000000002 45.144)))"
55,8.778,45.21,8.844000000000001,45.276,8.811,45.243,37.97870665429687,104.28921620646476,338.92041015625,0.3364304736421973,2.0,4.0,1752.014892578125,2.0,0.8630337266258922,0.0615707007566988,0.0038101532059026,0.0075606741115839,0.0293257621358746,0.0315237385663833,9.120234151488492e-05,0.0030840422561494,12.0,0.0116690126468028,0.2226353057474722,0.4286911579829585,7.0,0.0,0.0,0.0,0.0,0.9395004273910152,0.0,0.0604995726089847,7.0,0.0,0.0,0.0,0.1486042153026666,0.0,0.0,0.8513957846973333,0.0,0.0,0.0,0.0,0.5792719641628697,0.5792719641628697,0.0,0.4008896118456599,0.967224076614033,0.0031265968305929,0.0,0.1579832629535099,0.1843138067790949,3768.5112960761,279.30865558745376,0.0011054573550516,100738.21792069694,-0.991281127172803,0.2925126268750145,0.4233314271957155,5.9401723122494544e-05,,18.026785714285715,26.3125,-1.038012885753984,0.0398075784781807,0.0001057891462138,0.1334786511327817,,2.7673823038736978,5.489185969034831,397.7069498697917,0.0621976008017857,29.88346099853516,25.47460428873698,23.25401051839193,48.448872884114586,2.1942556699117026,15.594725290934244,,,,,,,,,,,,,,,,,,,,,,,0.8518704333443942,2.5081635871385304,22.08369493684721,40.6456160783177,11.770838402137814,28.96552944882885,23.971180094516555,3.583634677436533,96.87836689202844,0.0151379172537154,22.930378545950784,5.674481092343035,1.9086953355362375,"MULTIPOLYGON (((8.778000000000002 45.209999999999994, 8.778000000000002 45.275999999999996, 8.844000000000001 45.275999999999996, 8.844000000000001 45.21, 8.778000000000002 45.209999999999994)))"
56,8.778,45.276,8.844000000000001,45.342,8.811,45.30899999999999,37.935146985351565,110.31983955634578,47.04856872558594,0.3708070599734949,1.0,4.0,9805.3251953125,2.0,0.7710577237114271,0.0554578880643926,0.0,0.0061161778804788,0.0856559895769315,0.0654363606353576,0.0022201697611614,0.0140556903702507,12.0,0.0011521729766981,0.0870159796700693,0.4891243485377094,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.627450011529466,0.0,0.0,0.3720064565009717,0.0,0.0,0.0005435319695622,0.079082334942802,0.6326586795424164,1.8188937036844472,0.0,0.3318275797260988,1.7238893052371138,0.006144398030884,0.079082334942802,0.079082334942802,0.1581646698856041,3657.648275862069,279.20266755421954,0.0008697758221251,100798.39252387152,-0.9876383940378826,0.2895228730307684,0.4459105597601996,6.250019324383395e-05,,15.3125,22.482142857142858,-1.1068965495017904,0.0387046839391844,0.0001051769296212,0.1336851230448867,,2.9624383714463978,7.713799370659722,414.2647026909722,0.0612237056096394,30.88402642144097,26.347615559895832,24.73799811469184,53.61963907877604,2.8956646389431424,14.634326510959202,,,,,,,,,,,,,,,,,,,,,,,0.8720213982600716,2.1266189420675845,23.585795228127804,47.7087595405012,11.583945479050165,28.865710983418666,24.824337416674226,3.6414370984708593,96.35336963506688,0.0120469847135441,24.044516811429254,5.757251541828309,1.7495081764049394,"MULTIPOLYGON (((8.778000000000002 45.275999999999996, 8.778000000000002 45.341999999999985, 8.844000000000001 45.342, 8.844000000000001 45.275999999999996, 8.778000000000002 45.275999999999996)))"
57,8.778,45.342,8.844000000000001,45.408,8.811,45.375,25.834029606445316,113.95139177399253,5.637538909912109,0.5650404083033539,2.0,4.0,7788.75537109375,2.0,0.7213946506156267,0.1475586293929514,0.0,0.0083327662680713,0.0707625275026652,0.0339703022767154,0.0035632319008233,0.0144178920431464,12.0,0.013481263730185,0.0241967347841891,0.5779242330852022,7.0,0.0,0.0,0.0,0.0,0.9921613612465348,0.0078386387534652,0.0,4.0,0.0,0.0,0.0,0.3364325466946311,0.0,0.0,0.2619853681898502,0.0,0.0496920053506845,0.0338381252786814,0.0,0.4257949753706103,0.5032122436198122,0.0,0.3030773639973556,0.896061553894448,0.0126808778007539,0.1161259023738028,0.0,0.1161259023738028,3652.423305588585,279.0690582063463,0.0005010412066001,100664.73627387152,-1.0364067554473877,0.3461270464791192,0.438225507736206,7.04835005654479e-05,,13.8828125,20.359375,-1.2556589678285597,0.0390606088990715,6.304887005959751e-05,0.1339997008816079,,3.169723086886936,10.55599127875434,431.89637586805554,0.0584033396508958,31.913570827907986,27.321068657769096,26.211442735460068,58.28101942274306,3.920509762234158,13.708869934082031,,,,,,,,,,,,,,,,,,,,,,,0.890329252223982,1.682289976079458,25.330457503867805,55.29689884594143,11.232919351144258,28.461322210639683,25.334967590999295,3.254307663026904,95.79436825905684,0.0098192688077079,25.375033020662347,5.763260469724985,1.59617061596464,"MULTIPOLYGON (((8.778000000000002 45.341999999999985, 8.778000000000002 45.408, 8.844000000000001 45.40800000000001, 8.844000000000001 45.342, 8.778000000000002 45.341999999999985)))"
58,8.778,45.408,8.844000000000001,45.474,8.811,45.441,19.3970481940918,114.4783748569976,0.0,0.557168157448879,1.0,4.0,6142.9306640625,2.0,0.4870792885261444,0.3675961994270286,0.0,0.0289755903185693,0.0690409942496753,0.0370466552621996,0.0001648838599311,0.0100963883564514,4.0,0.0127143577673167,0.1068006052454606,0.0570359784801614,7.0,0.0,0.0,0.0011983223487118,0.0,0.9967046135410426,0.0,0.0020970641102456,0.0,0.0,0.0,0.0,0.0177890094643476,0.0,0.0,0.1492162595180285,0.0,0.1039922038881456,0.2406884363179888,0.0,0.360879651891165,0.6702050677978779,0.2631355912804539,0.2459005135731187,0.8171059048984809,0.0063868869943312,0.2577711799222607,0.1031084719689043,0.4639881238600694,4712.987356321839,279.0286786064269,0.0004428234248296,100370.17823815724,-1.1748986130669004,0.3008788029352824,0.455893319750589,6.749999980382041e-05,,14.607142857142858,21.428571428571427,-1.206931598596183,0.0363859125949785,0.000133900738992,0.1336915063690434,,3.566894849141439,15.289746602376304,458.494384765625,0.0541922599077224,33.42663065592448,28.842867533365887,28.101776123046875,63.9879150390625,5.167611122131348,12.51300303141276,,,,,,,,,,,,,,,,,,,,,,,0.8992628380612472,1.2316660968615538,26.269351820368943,60.55138063978618,10.903297668404146,27.280039874790173,25.44693945744563,2.768096847751589,95.08392975250392,0.0078134313744786,26.052329576840457,5.72699075914646,1.4791998710369598,"MULTIPOLYGON (((8.778000000000002 45.408, 8.778000000000002 45.474, 8.844000000000001 45.474, 8.844000000000001 45.40800000000001, 8.778000000000002 45.408)))"
59,8.778,45.474,8.844000000000001,45.54,8.811,45.507,36.42954855297852,154.32555791710945,257.5692749023437,0.562289847862995,1.0,4.0,14511.001953125,2.0,0.656285949355517,0.0952920742298199,0.0005097358076606,0.0153915348752171,0.1048190876679769,0.1019339976231831,0.0054483956485967,0.0203192247920285,9.0,0.089177896517346,0.2300299089289915,0.0003024498437342,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.6988248110124451,0.0,0.0,0.0370547651272571,0.0,0.082791403954709,0.1451160334070577,0.1098009763745193,1.0705595196515638,0.4392039054980774,0.1034583283312341,1.0905906672275936,0.811067567779618,0.0112031699104791,0.1098009763745193,0.0,0.3568531732171879,4997.682520808561,279.00028853946264,0.0004354348806641,100002.89252387152,-1.3502652115292018,0.2297660642200046,0.4809142218695746,7.418033025051611e-05,,15.035714285714286,21.991071428571427,-1.163404054328641,0.033696674255247,8.421495414425922e-05,0.1339611437225979,,3.3402828640407987,14.84604220920139,482.5368923611111,0.0504585570759243,34.32667371961806,29.60408189561632,27.20041402180989,66.73087565104167,3.8260676066080728,12.563763088650171,,,,,,,,,,,,,,,,,,,,,,,0.896323001895607,0.8109369740020844,23.78518549675301,56.51420351606699,11.021839871600648,23.352848783100768,25.170356005589884,2.283123336380477,94.27348914124978,0.0064396720364332,26.16715835885676,5.7168878972416834,1.3914596271159485,"MULTIPOLYGON (((8.778000000000002 45.474, 8.778000000000002 45.54, 8.844000000000001 45.53999999999999, 8.844000000000001 45.474, 8.778000000000002 45.474)))"
60,8.778,45.54,8.844000000000001,45.606,8.811,45.573,37.76039180932617,195.13008043805849,252.4285430908203,0.3786131153987185,1.0,4.0,30744.28515625,2.0,0.3621045501211883,0.2609046616074484,0.0,0.0046210349170732,0.1962433364027335,0.1438701961240884,0.0078611925501776,0.0243950282772903,17.0,0.0612333275593279,0.043554044690802,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2383449844865527,1.1387593703246408,2.5158637251358344,0.0,0.8286602224268429,1.8676277622074249,0.0067914859369328,0.0794483281621842,0.0264827760540614,0.2648277605406142,4920.951248513674,278.830722702874,0.0004698603610718,99228.9498155382,-1.4978711075252955,0.1524828407499525,0.4810697502560085,9.46723528190155e-05,,13.0390625,19.046875,-1.2311364287888016,0.0355459032419529,0.0001206345669486,0.1337566039332254,,2.974872801038954,13.43742201063368,496.0994466145833,0.0488921205202738,34.73455810546875,29.979407416449654,26.015138414171005,67.89364284939236,2.5873591105143228,13.15106879340278,,0.0057826520438683,,,,,,64.59652777777778,19.510416666666668,11.400694444444444,,1.6041666666666667,12.857142857142858,0.7763888888888889,,,,,,,,,0.761214347009916,0.4641290853389359,20.88467189979211,56.44561218615925,11.68881215807962,18.084816864730037,24.567160761652964,1.8239218106100132,92.70000491362352,0.0050832316110533,25.73199930720966,5.692750809267931,1.3475208966918784,"MULTIPOLYGON (((8.778000000000002 45.54, 8.778000000000002 45.606, 8.844000000000001 45.606, 8.844000000000001 45.53999999999999, 8.778000000000002 45.54)))"
61,8.778,45.606,8.844000000000001,45.672,8.811,45.639,37.71657415625,235.29087165991044,180.0,0.5929123323090396,5.0,2.0,80577.6875,11.0,0.1506448274278609,0.1998459902719543,0.0,7.488546409559907e-05,0.385932836216306,0.2160827131144935,0.003150134758512,0.0442686127467776,17.0,0.0155236104039605,0.0042248486095914,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.9789914575193696,0.0,0.0210085424806304,0.0,0.0,0.0,0.0,0.1590812562971269,0.450730226175193,3.9770314074281736,0.2863900338823623,0.3799156484355225,3.1408476453283334,0.0042935364205302,0.1590812562971269,0.1590812562971269,0.901460452350386,4121.486206896552,278.67062312837623,0.0004879126801458,98635.76256355408,-1.537908111299787,0.1159921733159867,0.4817872879997132,0.0001066584736754,,13.0625,19.125,-1.2316695093490726,0.0359322777054389,0.0001725326342771,0.1336350973650485,,2.537842591603597,12.261322021484377,493.8011881510417,0.0508132527271906,34.52069854736328,30.04087575276693,25.165260314941406,67.50979105631511,2.465806643168132,14.447395324707031,5.837301587301587,0.0043650793650793,,,,,,,,,,,,,,,,,,,,,0.6312666626583006,0.1966872583317499,21.13658293716413,57.12246009311478,13.246840714748448,21.37194356395491,23.682751150647704,1.7501149730388623,89.52071591044758,0.0040346772548289,25.150718091595195,5.725043467734164,1.4459092364705537,"MULTIPOLYGON (((8.778000000000002 45.606, 8.778000000000002 45.67199999999999, 8.844000000000001 45.672, 8.844000000000001 45.606, 8.778000000000002 45.606)))"
62,8.778,45.672,8.844000000000001,45.738,8.811,45.705,37.67270506640625,307.8955154190632,0.0,3.531799524536549,1.0,2.0,49715.5078125,11.0,0.1790491345320815,0.3102268427659612,0.0026139076009123,0.0004766703796035,0.3302936756307573,0.1373977616294489,0.0016464223200551,0.03829558514118,17.0,0.0030002707825616,0.0161494719740048,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.3540650811025972,0.5450127707566259,0.0,0.0960128702690151,0.0,0.0,0.0049092778717617,0.0,0.1061776687644048,1.1414099392173522,2.3889975471991094,0.5298210212135954,0.7436649727334627,1.9172634067627008,0.0062917000314506,0.5839771782042268,0.2123553375288097,2.335908712816907,4996.2187871581455,278.41167905595563,0.000504355577491,97797.7466905382,-1.514995707405938,0.0891681909561157,0.4834515253702799,7.37979237559239e-05,,13.0234375,19.046875,-1.0652029470468,0.0355687571265677,0.0001652555733561,0.1333922594858078,,2.244941499498156,8.687000698513454,459.34516059027777,0.0549611383014255,32.215250651041664,28.24132622612847,22.52378167046441,59.66577826605903,2.120793236626519,16.64627414279514,5.814980158730159,0.0041666666666666,85.93452380952381,,,,,,,,,,,,,,,,,,,,0.6446743482392682,0.0013538567562982,20.2367265150312,53.22410118334132,15.522444669445957,23.367832514684224,22.530842432680373,1.824832919200512,85.98387119428948,0.0038634163230545,25.39015918472564,5.593416667327311,1.6809878269422254,"MULTIPOLYGON (((8.778000000000002 45.67199999999999, 8.778000000000002 45.738000000000014, 8.844000000000001 45.738, 8.844000000000001 45.672, 8.778000000000002 45.67199999999999)))"
63,8.778,45.738,8.844000000000001,45.804,8.811,45.77100000000001,37.62878459448242,338.6864998729997,0.0,4.950587354299708,1.0,2.0,30563.94140625,3.0,0.2333407681986029,0.3317578499785805,0.00586929506856,0.0296183789869465,0.2717067972370624,0.0901410146112804,0.0034943866767214,0.0340715092422456,17.0,0.0016611836747988,0.0148312215671585,0.0,7.0,0.0,0.0,0.006311014692831,0.0,0.9936889853071688,0.0,0.0,4.0,0.0830161711180175,0.0,0.1760707340989546,0.705712243846499,0.0,0.0111851617942794,0.0,0.0,0.0240156891422493,0.0,0.1594523996632033,1.408496197024963,1.5945239966320337,0.3584120833137162,0.9598100762542672,1.6525667274108091,0.0042561243181109,0.3986309991580083,0.1860277996070705,1.8337025961268385,5506.611494252874,278.1637484383962,0.00046161648605,97027.42526196675,-1.3058543848612951,0.1091295934858776,0.4873537790207635,3.570316220770595e-05,,12.928571428571429,18.866071428571427,-1.0902175876800717,0.0355957791661999,0.0001813311343237,0.1333841179148943,,2.003149668375651,5.538270314534505,413.1739908854167,0.0585160454114278,29.20755343967014,25.704530504014755,19.904883490668404,50.12245686848959,1.822806888156467,18.99035135904948,5.294642857142857,0.0033730158730158,,1.867313432835821,,1.0,,,,,,,,,,,,,,,,,0.6795576243791247,-0.1222876238535778,18.722857895338024,48.78951314526724,18.02819588003189,23.325085730673106,21.21043188280904,1.9374864250910333,83.72691845193602,0.003070870372622,26.013396949249856,5.24955793163262,1.7407992580858125,"MULTIPOLYGON (((8.778000000000002 45.738000000000014, 8.778000000000002 45.80400000000001, 8.844000000000001 45.80400000000001, 8.844000000000001 45.738, 8.778000000000002 45.738000000000014)))"
64,8.778,45.804,8.844000000000001,45.87,8.811,45.837,37.58481279223633,467.4672411231615,270.0,11.069031325562651,1.0,2.0,55894.28125,3.0,0.0956888411226084,0.4239549629511999,1.8432238836443657e-05,0.0001396596557992,0.333968772951682,0.0833477482893464,0.0017496448249362,0.0611319379655912,17.0,0.0,0.0007725284529845,0.0,7.0,0.0,0.0,0.0786408701511213,0.0,0.9213591298488786,0.0,0.0,3.0,0.26428595200852,0.0,0.4056145372250141,0.2978666755416514,0.0,0.0,0.0,0.0,0.0322328352248144,0.0,0.0266064914445061,0.7981947433351836,2.3147647556720323,0.0,0.4827090920395794,2.1632121638704214,0.0017246306972951,0.3192778973340734,0.1064259657780244,1.4101440465588244,5033.664684898929,278.0326953009954,0.0004412383054922,96599.8478810144,-1.1868513311658586,0.0911377857601832,0.4650111879621233,2.8984418474585065e-05,,14.276785714285714,20.839285714285715,-1.1389709770679035,0.0351263658476147,0.0002853173904222,0.1336071183009969,,1.7057660420735676,3.452857335408529,350.26616753472223,0.0609249075253804,25.212331136067707,22.13616943359375,17.49782477484809,38.77600436740451,1.635223388671875,21.788904825846355,5.533730158730159,0.002579365079365,,,,,20.142857142857142,41.52326388888889,17.063244047619047,20.320833333333333,,2.1532934131736527,22.714285714285715,0.7138888888888889,,,,,,,,,0.6948103422272768,-0.1741934657100128,17.418213435290248,40.69852422227602,20.14084845239124,23.05887328496913,20.4106720731155,2.095818799463991,79.9847281378947,0.0025865022809244,26.92098358325005,5.390746559582772,1.5440058766440463,"MULTIPOLYGON (((8.778000000000002 45.80400000000001, 8.778000000000002 45.87, 8.844000000000001 45.87, 8.844000000000001 45.80400000000001, 8.778000000000002 45.80400000000001)))"
65,8.778,45.87,8.844000000000001,45.936,8.811,45.903,37.54078971484375,590.4270645414606,0.0,17.63961265422531,3.0,2.0,5341.33984375,3.0,0.0628167576648169,0.840724966518879,0.0072746473925179,0.0103165145851357,0.0622731108450443,0.0071696085813869,0.0030631588435226,0.0063612355686964,4.0,0.0,0.0027312890378463,0.0,7.0,0.0,0.0,0.0030660151384497,0.0,0.9969339848615504,0.0,0.0,4.0,0.1069634361380044,0.0,0.3743387563629105,0.4080081179093056,0.0,0.0,0.0,0.0,0.1106896895897794,0.0,0.0,0.2663769216353477,0.1864638451447434,0.0,0.979868408025629,0.4875349101653421,0.0016545652942563,0.1864638451447434,0.0266376921635347,0.7192176884154388,2359.990487514863,277.8083668814765,0.0004081008088648,95851.8716905382,-0.9764859146542018,0.0378410153918796,0.4075287712944879,2.900959619986604e-05,,16.393229166666668,23.9765625,-1.2334402152937307,0.0341705472612195,0.0001286793607457,0.1340718738097277,,1.3364407221476238,1.933765729268392,282.6488037109375,0.0628100484609603,20.026827494303387,17.147708892822266,14.591116587320965,29.149808247884117,1.2815221945444744,24.0508550008138,4.441567460317461,0.0031746031746031,75.20436507936508,1.0442460317460316,,1.0,,,,,,,,,,,,,,,,,0.6687427105423444,-0.1555041514836414,18.34431563685881,38.67800542460906,21.11706267830432,23.515019811905933,20.69185047767405,2.181393305681062,76.43521320686321,0.0028457753254636,28.012523769916317,4.899310015958883,1.2772847411820956,"MULTIPOLYGON (((8.778000000000002 45.87, 8.778000000000002 45.936, 8.844000000000001 45.936, 8.844000000000001 45.87, 8.778000000000002 45.87)))"
66,8.778,45.936,8.844000000000001,46.002,8.811,45.969,30.93773801196289,546.3968014715275,1.4284113645553589,18.06620171774755,3.0,2.0,11622.0791015625,3.0,0.0467515577967349,0.8146990556328294,0.0,0.004037567985393,0.1207515319590558,0.0083369577855386,0.0011825044462339,0.004240824394214,4.0,0.0,0.0003427818061964,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0066447949106533,0.0,0.1641547454493979,0.202374806401652,0.0,0.0,0.0,0.0,0.4507968757806385,0.0006827984745282,0.0,0.5171677384368948,0.1939379019138355,0.0,0.9581966087656456,0.6337292158365256,0.0008154097785965,0.2262608855661414,0.0969689509569177,1.8747330518337435,3542.1413793103447,277.34109335097054,0.0004698397844327,94676.46097625246,-0.8577783486199758,0.003800836820451,0.4102739909338572,1.7338726693845556e-05,,20.694444444444443,29.190476190476197,-1.1944400783115132,0.0354796979130193,0.0001691751963204,0.1342598928703073,,1.0705560048421223,0.9987411499023438,226.14310709635416,0.0614564948611789,15.01285129123264,12.30192396375868,11.798687405056423,21.41509331597222,0.9513119591606988,26.31695556640625,,,,,,,,,,,,,,,,,,,,,,,0.656695661899573,-0.0679139141916691,19.133716688096136,39.68941187962928,21.60239114998242,23.92380752379142,21.111698165446036,2.317772034311413,79.78351615520852,0.0027665784857457,29.2981569333947,4.804733185379131,1.7222600334403169,"MULTIPOLYGON (((8.778000000000002 45.936, 8.778000000000002 46.00199999999999, 8.844000000000001 46.00199999999999, 8.844000000000001 45.936, 8.778000000000002 45.936)))"
67,8.778,46.002,8.844000000000001,46.068,8.811,46.03499999999999,25.289664174560546,855.2530349290754,316.2157592773437,27.05033658085468,3.0,2.0,2538.712890625,3.0,0.0347112590690655,0.9300740690812928,0.0,0.0,0.0318529697667977,0.0020652561981382,0.0003580760363931,0.0009383698483126,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.3423138671483042,0.0,0.0,0.0,0.0,0.3331159274867884,0.0,0.0,0.3558766117999031,0.0790836915110895,0.0,0.5182446565637845,0.2945499379814563,0.0004177739479402,0.1581673830221791,0.0,1.0280879896441646,1827.8834720570749,276.8562552588326,0.0005195423202522,94029.55125403024,-0.8595246322571286,0.0094121959474351,0.3896627728901212,,,17.0,4.446428571428571,-1.1271254033360747,0.0341383478544228,0.0001770796545778,0.1341325299875784,,1.0834941864013672,0.6655306816101074,196.5705023871528,0.0541492733690473,11.532207912868923,9.161589728461372,9.734473334418404,15.743113199869793,0.8342015478346083,29.127960205078125,,,,,,,,,,,,,,,,,,,,,,,0.6577950466735996,0.078488059986649,19.695205618446305,41.00558432909068,21.861043714017505,24.3515890168731,21.67040227335101,2.5046334838948794,77.74563271222739,0.0037648233134005,30.847524530654933,3.4098521247162497,2.3334012305812637,"MULTIPOLYGON (((8.778000000000002 46.00199999999999, 8.778000000000002 46.06799999999999, 8.844000000000001 46.06799999999998, 8.844000000000001 46.00199999999999, 8.778000000000002 46.00199999999999)))"
