fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
433,9.966,45.012,10.032,45.078,9.999,45.045,0.810811197265625,34.6849249558564,0.105865001678467,0.188586512838304,1,5,2320.66772460938,2,0.980699282367205,0.0,0.0,0.0,0.0127469934790445,0.0065537241537503,0.0,0.0,11,0.0,0.0,0.0,4.0,0.0173066010970305,0.0106865897484396,0.757896727822962,0.161528276905618,0.0339512010592018,0.0186306033667486,0.0,0,0.0,0.0,0.0,0.0213320653243261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071050296634724,0.0,0.0,0.0,5141.23543400713,284.322504391746,9.33234218704712e-05,101621.527266245,0.203549105023581,-0.0671741120398991,0.371366500854492,6.91647757273689e-05,0.0003945021899851,183.281200396825,262.537996031746,-1.5968371624827,0.0377396576473943,0.0001042508328248,0.157407903552841,1893.14410494522,25.8367004394531,1.15341297785441,331.432759602865,0.608569502830505,42.8164672851563,38.7564188639323,14.1986541748047,25.5520553588867,1.5338462193807,57.6426086425781,,,,,,,,,,,,,,,,,,,,,,,0.441730536758318,12.6558189099711,24.143863818625,30.5368952127344,48.0933461319179,39.191338961977,31.9250445581219,1.7109548735664,69.8116083918249,8.11413740846848e-05,174.160882093932,10.5752495977193,1.84507767081368
434,9.966,45.078,10.032,45.144,9.999,45.111,14.9694377492676,36.6935397938624,0.0,0.754925997454832,1,5,33154.67578125,2,0.34505256560016,0.0839233311490356,0.0,0.0897764181315707,0.203625815550301,0.173617838115046,0.0096993504088435,0.094304681045044,17,0.0438315217391304,0.0934782608695652,0.0,7.0,0.0,0.0,0.43634318437468,0.0103282544227426,0.523979957050823,0.0293486041517538,0.0,0,0.0,0.0,0.0471470535142852,0.212974055171735,0.13134877004119,0.0,0.0,0.0,0.0,0.0,0.0,0.0668027762130831,2.13768883881866,0.107417901870276,0.0108380284581833,2.0230539220919,0.0034164315142516,0.0,0.0,0.0,4555.87586206897,284.487853474087,7.3104142683405e-05,101762.289171007,0.0920930968390571,-0.114421135849423,0.415376663208008,7.79569249715533e-05,0.0003146292723421,186.361961451247,266.481469671202,-1.57971420307697,0.0382660554751245,0.0001263554803899,0.157652222578446,1900.33788246672,30.6879069010417,1.27167463302612,349.090047200521,0.573100805282593,44.3124186197917,40.0827331542969,14.6583887736003,28.8999913533529,1.83212121327718,57.4475708007813,,,,,,,28.7142857142857,29.4107784431138,22.3508982035928,,,1.49341317365269,40.1428571428571,0.37185628742515,,,,,,,,,0.407058873523129,15.9879391312746,23.495924920241,30.2837318588148,45.7202695927451,40.5819149827547,30.8556992813643,1.53172441058899,68.6219076168366,1.64182668304742e-05,177.773811007447,10.9100932121429,1.67314077126872
435,9.966,45.144,10.032,45.21,9.999,45.177,38.0277716086426,49.6379969013307,262.859680175781,0.188911441299445,1,5,13836.900390625,2,0.746498501309515,0.0262792819177633,0.0003734464836475,0.0004294984886978,0.0828644816660898,0.115283560087049,0.0021804229964561,0.0260908070507817,9,0.0311580033091948,0.413198100436212,0.0,7.0,0.0,0.0,0.0,0.0,0.989666287447857,0.0103337125521426,0.0,3,0.0,0.0,0.526733747657098,0.358192759198974,0.115073493143928,0.0,0.0,0.0,0.0,0.0,0.0788897133093697,0.473338279856218,1.15704912853742,0.0,0.255508294282656,1.39871586440105,0.0157350719934379,0.131482855515616,0.157779426618739,0.289262282134355,5563.21046373365,284.867604043749,6.11232404350323e-05,102005.952365451,-0.0896111064487033,-0.215803073512183,0.411709374851651,7.41660766825678e-05,0.0007924084090205,202.126215277778,288.634375,-1.72875621063239,0.0381756835300151,8.02547059431513e-05,0.15813928643227,1897.88587324342,36.8138224283854,1.37508455912272,363.148763020833,0.535707592964172,45.3604024251302,40.929084777832,15.2173983256022,31.2677968343099,1.96096738179525,57.400634765625,,,,,,,,,,,,,,,,,,,,,,,0.492678978963584,38.0576978452888,25.1586487319366,33.2700621087423,45.5031989869324,44.7111494271322,34.8646617213389,1.23065832835862,70.7324271831132,9.7505714057029e-08,206.619195833401,11.0345181068763,1.85681363799162
436,9.966,45.21,10.032,45.276,9.999,45.243,37.9842444267578,56.4278339028376,20.9703464508057,0.191968035303258,2,5,3859.05297851563,2,0.895256553786929,0.0135242440312348,0.0,0.0108558714018356,0.0415428581048662,0.0341073297474446,0.0003521353995684,0.0043610075281217,9,0.0428446987213266,0.521341692924817,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0,0.0,0.479834795057015,0.248992151119741,0.271173053823244,0.0,0.0,0.0,0.0,0.0,0.026326705061311,0.552860806287532,0.50020739616491,0.0,0.463478405562905,0.668942753314043,0.0231918237599836,0.26326705061311,0.105306820245244,0.52653410122622,5145.3757431629,284.706620912703,5.77226407845259e-05,101760.469726563,-0.209071802714514,-0.265263711649274,0.417809925382099,7.14753324189291e-05,0.0007398511023238,199.4125,284.809253246753,-1.74898761556612,0.0378322074269476,7.48910199922446e-05,0.157977903056668,1893.42138539976,45.9236907958984,1.41567623615265,370.529113769531,0.484446883201599,45.9496116638184,41.1868209838867,15.9877405166626,31.6392364501953,1.66735935211182,57.5300941467285,,,,,,,,,,,,,,,,,,,,,,,0.525625181456951,75.6489160331301,24.3411010463457,34.1541685029848,46.6121375692336,46.8666614899215,36.4736540437542,1.14002205636676,74.6116084048899,1.24750947491241e-05,216.88769996819,11.1423057287216,1.98808961115608
437,9.966,45.276,10.032,45.342,9.999,45.309,37.9406655097656,58.9800715434764,41.7492446899414,0.624387990963482,2,5,6518.1494140625,2,0.826472310823281,0.0468017241742545,0.0001186809420879,0.0082093503728267,0.0465517217163652,0.0579647552714704,0.0030035407651479,0.0108779159345668,9,0.0323931531919475,0.476649800839703,0.0,7.0,0.0,0.0,0.0,0.0,0.999335169531769,0.0,0.0006648304682306,4,0.0,0.0,0.0225662987975622,0.977433701202438,0.0,0.0,0.0,0.0,0.0,0.0,0.105427776404461,1.08063470814572,0.553495826123418,0.0,0.607849317876717,0.610965668853177,0.0262405329793493,0.843422211235685,0.368997217415612,1.31784720505576,5446.17356321839,284.419643296136,5.54705845359216e-05,101386.74750434,-0.333742406633165,-0.311900383896298,0.426642523871528,8.08958083240766e-05,0.0005867843238239,192.19881993007,275.19732975358,-1.73225226052686,0.0377892642230885,0.0001089175294519,0.158271237780358,1893.65586448626,49.9714558919271,1.53692626953125,381.242838541667,0.433909018834432,47.0417989095052,42.1892471313477,17.6777839660645,34.8451843261719,1.64577484130859,56.9109141031901,,,,,,,,34.1488095238095,23.414880952381,47.1303571428571,97.7571428571429,,,,,,,,,,,,0.518759347596978,93.5198577177139,22.7499188982928,33.3075882926836,48.0099248441332,46.9573299889382,36.2533196553303,1.09688150686026,75.1550176889529,7.00309812721114e-05,213.678076605039,11.2933558042505,2.03400705354396
438,9.966,45.342,10.032,45.408,9.999,45.375,37.8970349125977,76.8806269499331,289.724761962891,0.223819660529946,2,5,8620.8857421875,2,0.851146554360703,0.0189453035741279,0.0,8.57762575537596e-05,0.0676901227233259,0.0530301166064944,0.0001103842002945,0.0089917422775002,9,0.0249676584734799,0.563745148771022,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.938925255989579,0.0,0.0,0.061074744010421,0.0,0.0,0.0,0.131936443353195,0.606907639424698,4.459451785338,0.0,0.256010452658651,1.92209342428434,0.0324405391649667,1.2138152788494,0.158323732023834,1.50407545422642,5589.09155766944,283.845175319248,6.44314405054599e-05,101029.820421007,-0.512740717993842,-0.295222951306237,0.434295309914483,8.07868130200775e-05,0.0005099581727552,196.176591637529,280.559021707459,-1.71833056411669,0.0374854180747427,0.0001003752514747,0.158078516201112,1890.62752344895,49.1504211425781,1.64553769429525,390.830810546875,0.385963280995687,47.8930816650391,43.0690104166667,19.2669944763184,37.3445739746094,1.69318072001139,55.8150533040365,,,,,,,,,,,,,,,,,,,,,,,0.488321271372897,87.1016046761892,21.2429339592281,31.2091518897857,50.063467863896,45.5998413357441,35.3197187487683,1.03540002080567,74.6936137293112,9.65856837130646e-05,209.569079690105,11.3438796847314,2.17918150021483
439,9.966,45.408,10.032,45.474,9.999,45.441,37.8533526875,95.3351232039391,278.406036376953,0.25005223692088,2,5,5639.7578125,2,0.876818719641081,0.00585411107537,0.0,0.012749250199372,0.0448916070896896,0.0489325415232232,0.0034356037223615,0.0073181667489024,9,0.021963907956655,0.644627207183871,0.0,7.0,0.0,0.0,0.0,0.0,0.998854961832061,0.0011450381679389,0.0,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0792532176678412,0.581190262897502,1.40014017879853,0.0,0.509231447368165,1.05980679365011,0.0196579152420694,0.84536765512364,0.184924174558296,1.05670956890455,5130.75747126437,283.653721839663,6.89933661449913e-05,100837.55702815,-0.537675395844475,-0.259957043897538,0.439205669221424,8.70989039316036e-05,0.0007341846570583,198.826371545122,284.494578338328,-1.67768837166531,0.0374337671171278,9.79819459997989e-05,0.158108678670971,1888.50008113201,41.188720703125,1.7535936832428,400.680541992188,0.322932958602905,48.2823638916016,43.5839004516602,20.8218421936035,37.8286209106445,1.73998486995697,53.8043212890625,,,,,,,,,,,,,,,,,,,,,,,0.434023483411435,79.5105252395171,19.5185144507842,28.4037259784082,52.5979661666076,43.3149742879003,33.9906367598366,0.960955936909859,73.8408933421845,3.08921388851168e-05,204.665333709338,11.4397231537763,2.2985309480037
440,9.966,45.474,10.032,45.54,9.999,45.507,37.8096188886719,126.561468122936,258.143859863281,0.374773251499628,2,5,15993.5625,2,0.771772305059974,0.0026257206461556,0.0002987937611298,0.0001042959354887,0.100639940128495,0.0737019912771953,0.006701718557418,0.0441552346341432,9,0.0097437670137838,0.592230912154863,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.943291130871707,0.0,0.0,0.0,0.0,0.0567088691282933,0.0,0.264482962111953,1.1108284408702,2.01007051205085,0.274677178181205,0.61426188551198,1.42371305658861,0.0221116141144444,0.767000590124665,0.105793184844781,1.1108284408702,5027.17360285375,283.507873005337,7.33691039558831e-05,100649.191948785,-0.536826716528998,-0.216112487845951,0.44429514143202,8.40387821889754e-05,0.0006979015041304,190.24716949717,272.533976440226,-1.66080847919825,0.0377147951271482,8.37411829407401e-05,0.158205137988054,1897.70039848111,32.9290822347005,2.04976654052734,407.722981770833,0.301279385884603,47.6314188639323,42.9725392659505,21.6218007405599,36.8005676269531,1.79607137044271,53.1657257080078,,,,,,,,,,,,,,,,,,,,,,,0.358320351273837,71.918856548432,17.4941864109067,25.1239977984611,55.2459135877916,40.3787161250513,32.2667319799252,0.895979089203342,71.4177787165718,1.29347188560641e-07,196.190275736686,11.8839209237337,2.15244202272223
441,9.966,45.54,10.032,45.606,9.999,45.573,37.7658335686035,194.978988475497,263.727111816406,3.39600557742782,1,5,32214.15234375,2,0.565061901899529,0.0744770016170407,0.0,0.0009016483656035,0.177547826872226,0.128458788037849,0.0133427025745659,0.0402101306331857,17,0.0231265143648321,0.198111370716511,0.0,7.0,0.0,0.0,0.0649771341463415,0.0,0.935022865853659,0.0,0.0,4,0.0,0.0,0.289080469280029,0.500719805404332,0.0,0.0,0.0,0.0,0.210199725315639,0.0,0.211831680756301,0.87380568311974,1.77409032633402,0.305922885101868,0.46405228787783,1.42783614437057,0.0162977117554079,0.370705441323526,0.344226481228988,1.58873760567225,5110.60642092747,283.083810912238,9.56425370401723e-05,99562.7492404514,-0.450802750057644,-0.125203165743086,0.380546702278985,8.5283614176574e-05,0.0004483419707729,191.067781177156,273.835828234266,-1.63893318822644,0.0376150187865833,0.0001287580909685,0.157941334207861,1889.36995203519,24.8721262613932,2.05954599380493,403.142944335938,0.301000873247782,46.1053873697917,41.6084976196289,20.5881500244141,34.6622873942057,1.75517813364665,54.7268269856771,,,,,,,,,,,,,,,,,,,,,,,0.272522304598581,64.4804491959571,15.1040095467801,21.6673919812052,57.636196084944,37.3292868724096,30.2993187855719,0.857326447937743,68.9941987890945,0.0,188.72307460824,12.0278325382384,2.05134099179882
442,9.966,45.606,10.032,45.672,9.999,45.639,37.7219967822266,244.598361525564,0.0,5.36736865661231,3,3,12693.1162109375,2,0.409560518187488,0.18855529209673,0.040497788852937,0.16944216654977,0.0969577922009124,0.0536587226414255,0.0025597179224753,0.0387680015482621,16,0.0074301930117193,0.0415375950436497,0.0,7.0,0.0,0.0,0.0486958602536492,0.0,0.951304139746351,0.0,0.0,3,0.0850746515982568,0.0,0.686711849801979,0.228213498599765,0.0,0.0,0.0,0.0,0.0,0.0,0.15905838799146,0.60972382063393,0.90133086528494,0.0,0.411825209946675,0.857940139565631,0.0049987227611645,0.13254865665955,0.10603892532764,0.7952919399573,4740.82068965517,282.678130089291,0.0001273212563679,98578.0639725942,-0.392300310589018,-0.0695830630877661,0.361081743997241,8.05380451587751e-05,0.0006889814292648,184.23133732096,268.158199934986,-1.7587495924347,0.0359420610678075,9.53451435376757e-05,0.158530725862847,,13.9348373413086,1.40593814849854,375.060913085938,0.321179986000061,42.6410293579102,38.6510391235352,15.9255895614624,30.2363471984863,1.49438714981079,60.477352142334,,,,,,,,,,,,,,,,,,,,,,,0.199960766326378,57.5302215554524,11.6959117388294,17.3281275711678,59.6408459385811,34.9746846214018,28.6635309405409,0.852572002215186,66.3837676238199,0.0,183.970949912806,11.8523302770067,1.87721212390486
443,9.966,45.672,10.032,45.738,9.999,45.705,37.6781085827637,673.326612475327,0.0,25.4771897668795,3,3,3208.99975585938,3,0.193033868208661,0.681573213756604,0.0,0.0841228230838152,0.0325479333483724,0.0040131560803027,0.0006880706372043,0.0040209348850398,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0702595642656103,0.0,0.92974043573439,0.0,0.0,3,0.0004976197190107,0.0,0.752931809511172,0.246570570769818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106162441546491,0.0265406103866228,0.0,0.275758266569756,0.0997205814820599,6.66262982362228e-05,0.18578427270636,0.0265406103866228,1.61897723358399,5770.02972651605,282.017313109504,0.0001879568604505,97021.7197265625,-0.317730850643582,-0.0062905748685201,0.365543047587077,6.9705845213311e-05,0.0006253636116642,166.274779530814,248.847014617327,-1.95082621392953,0.0348241098353934,9.81612865411611e-05,0.158638883970768,,8.63763236999512,0.926118850708008,350.466552734375,0.368086814880371,38.6841354370117,34.8756052652995,12.2851816813151,26.7571563720703,1.23436816533407,64.5552215576172,,,,,,,,,,,,,,,,,,,,,,,0.160988807136657,51.1023066542916,7.56617233383128,12.0797697607521,61.2664736821301,33.3734836317074,27.4876110350541,0.873211213589059,63.7120504196071,0.0002674723798726,182.882618371403,11.5254601516186,1.63928500437466
444,9.966,45.738,10.032,45.804,9.999,45.771,37.6341690229492,717.925662517992,0.0,23.5427413354827,3,3,4640.30810546875,3,0.26602996148618,0.652760393067512,0.0062167251925691,0.0054804315813321,0.0460813604440417,0.0158111973266878,0.0051788343905754,0.002441096511101,4,0.0,0.0009115869208981,0.0,7.0,0.0,0.0,0.0469470046082949,0.0,0.953052995391705,0.0,0.0,3,0.0059283614805958,0.0,0.452979956492137,0.399475248675667,0.0,0.0,0.0,0.0,0.1416164333516,0.0,0.0265715977252003,0.318859172702403,0.106286390900801,0.0,0.396889660830801,0.240359712216704,0.0011996906076825,0.876862724931609,0.0,2.60401657706963,5945.99310344828,281.310235356528,0.0003314090642387,95428.7911551339,-0.281847991640606,0.0058234504290989,0.384781110854376,5.4653809926295e-05,0.000666059297631,166.806474967113,228.64140888873,-2.00343038188405,0.0345911250568566,6.61441840049323e-05,0.158160277247392,,6.15296045939128,0.64692751566569,332.511352539063,0.410134593645732,35.3301086425781,31.5311279296875,9.69951629638672,24.2814229329427,1.0346086025238,66.826914469401,,,,,,,,,,,,,,,,,,,,,,,0.156751094380667,45.3096845939854,7.94658388671271,11.7514453836791,62.422432162908,32.1153012456288,26.5434351798347,0.909126907637925,62.3690862013575,0.0014988663979186,180.933809012009,11.0058757288243,1.62629112735591
445,9.966,45.804,10.032,45.87,9.999,45.837,37.5901781574707,832.129889424199,360.0,23.9796910843822,3,3,5054.93896484375,3,0.184978423956496,0.759785770585133,0.0,0.0024503410772711,0.0388319166671392,0.0114968273859815,0.0009115240455223,0.0015451962824562,4,0.0003151899834796,0.0001195548213198,0.0,7.0,0.0,0.0,0.0030610292710924,0.0,0.996938970728908,0.0,0.0,3,9.97721868400486e-05,0.0,0.605550659327868,0.0322430450471424,0.0,0.0,0.0,0.0,0.36210652343815,0.0,0.0,0.106410775262714,0.239424244341107,0.0,0.358689363156993,0.270089873853336,0.0009570156444572,0.266026938156785,0.0266026938156785,1.78238048565046,6237.65279429251,280.476785765754,0.0004156966565373,93631.0113932292,-0.245661894480387,0.0177388692659045,0.379526153443352,4.11866057787015e-05,0.0006507205751936,139.660758258835,139.829249768089,-2.11538227606007,0.0348679976772058,9.50539160849655e-05,0.157990442955838,,4.87925211588542,0.542523701985677,319.013997395833,0.442120393117269,32.3045908610026,28.3905207316081,7.65754318237305,22.3316599527995,0.880679925282796,67.5115865071615,,,,,,,,,,,,,,,,,,,,,,,0.174053850723922,40.2540243205948,9.85678901596869,13.2928891916757,62.9270810330493,30.748405636902,25.5532684561349,0.956903097682799,66.5323449744154,0.0028741537961626,177.536858424647,10.1839478913964,1.69659142166785
446,9.966,45.87,10.032,45.936,9.999,45.903,37.5461360405273,969.833308572277,178.164901733398,23.2670868466737,3,3,7673.57275390625,3,0.204614597445103,0.692132844428895,0.0,0.0017989734142244,0.0789021933282569,0.0121620537960468,0.0036341391929954,0.0067551983944783,4,0.0,0.0090104795795109,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0687278357724389,0.0,0.4729367497461,0.0,0.0,0.0,0.0,0.0,0.458335414481461,0.0,0.0266338991293431,0.42614238606949,0.213071193034745,0.0,0.411560935689,0.38641873387243,0.0017201395686905,0.266338991293431,0.0266338991293431,2.61012211467563,5940.61236623068,278.687777519226,0.0005666438857053,89800.2822265625,-0.170147842831082,0.0424799058172438,0.358372900221083,2.23439189649336e-05,0.0003451628711856,111.318233082707,95.519388640873,-2.06318186839496,0.0327628680819051,5.93036349826677e-05,0.157007397880638,,3.28304433822632,0.371424585580826,299.150268554688,0.48754471540451,27.7611541748047,24.1137599945068,5.23157548904419,18.4863014221191,0.678776979446411,70.0268859863281,,,,,,,,,,,,,,,,,,,,,,,0.202293419578696,35.9865265842679,10.7726361034181,14.093902025908,62.6347305274721,28.8679923212721,24.2562142420394,1.01924566116512,71.2666873072728,0.0028209537632209,178.451468782712,7.95684899703779,1.74268515323476
447,9.966,45.936,10.032,46.002,9.999,45.969,37.5020427253418,1708.15900431801,46.6783676147461,28.6748480996962,3,3,0.0634901821613312,3,0.0441372999402494,0.949187825084884,0.0,0.000244402021432,0.000122201010716,0.0,0.0,0.0063082719427189,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0666189111747851,0.0,0.671053508362764,0.0064969680815619,0.0,0.0,0.0,0.0,0.255830612380889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0266652141411021,1926.25517241379,275.668083508809,0.0005493078259888,84230.6334170387,-0.145687277354891,0.0333101001996843,0.287271666148352,1.29839029000796e-05,0.000285052201948,,0.0,-1.03842320003295,0.0293969177961691,2.37134056009659e-05,0.154985008693921,,1.93650102615356,0.218561371167501,276.952351888021,0.547029972076416,23.3621114095052,20.1129328409831,3.25932884216309,14.4827588399251,0.484727740287781,72.7940979003906,,,,,,,,,,,,,,,,,,,,,,,0.235589171971139,32.5002466994939,10.7573799567271,14.2526164847079,61.4969042115077,26.4204811305744,22.628590357238,1.09922284743091,64.0315179039463,0.0017669643637965,182.004289130375,5.65099158453756,1.74281763707366
448,9.966,46.002,10.032,46.068,9.999,46.035,37.4578982670898,1732.28091771547,360.0,35.2036239072478,3,3,779.839111328125,3,0.0449098133387203,0.934802989198086,0.0,0.0011864606910208,0.0139764784879312,0.0008827324445784,5.26367452850991e-05,0.0041888890943776,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.99566055930569,0.0,0.0043394406943105,9,0.0,0.0,0.116520084778291,0.0312745114400627,0.0,0.0,0.0,0.0,0.852205403781646,0.0,0.0,0.0266966393274283,0.080089917982285,0.0,0.0868404744110903,0.206617194538799,0.0,0.0266966393274283,0.0,0.373752950583997,1719.40309155767,275.206587973095,0.0004911437081014,83302.3526630704,-0.167185215722947,0.0153633422321743,0.264501072111584,1.56936184825668e-05,0.0001195896878876,,0.0,-0.907553210288687,0.028122819846153,5.06259383214717e-05,0.15493557921152,,1.41178417205811,0.168865124384562,256.452351888021,0.621198654174805,20.7697677612305,17.8001251220703,2.57851727803548,12.0584411621094,0.354360222816467,74.2345479329427,,,,,,,,,,,,,,,,,,,,,,,0.271550333939353,29.7017456792508,10.3564590569804,14.275040809479,59.6009934455383,23.6923123074195,20.9002357505383,1.19854861485593,62.4557773229551,0.0019228151870942,188.581999458155,3.82130813829602,1.68837738585556
449,9.966,46.068,10.032,46.134,9.999,46.101,37.4137027192383,1949.54874036972,9.19688701629639,34.6423057846116,3,1,0.284545004367828,3,0.0073145997159904,0.98904127539386,0.0,0.0025616410455084,0.0003895517519858,0.0006929320926549,0.0,0.0,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.99135474997544,0.0,0.0086452500245603,9,0.0,0.0,0.0,0.0442729216786955,0.0,0.0,0.0,0.0,0.955727078321304,0.0,0.0,0.0,0.0,0.0,0.0,0.0622954098308029,0.0,0.0,0.0,0.0,1219.42211652794,275.311054971483,0.0003529567715982,83302.3377821181,-0.231121963924832,-0.0256828003459507,0.237200101216634,2.27487929727026e-05,,,0.0,-1.6413231102464,0.0293801153435798,0.0001633015139906,0.156457184868795,,1.5116263628006,0.263322114944458,251.900695800781,0.652531206607819,19.5482120513916,16.5760688781738,3.22080373764038,11.490701675415,0.3020099401474,69.9439544677734,0.208937437934459,0.0037698412698412,61.0019860973188,1.70496524329692,193.6772591857,6.0,,,,,,,,,,,,,,,,,0.306487291900362,27.5631247682316,9.879719116779,14.4028368354065,57.4846764199751,21.0387835195944,19.3878907734242,1.30469805258173,62.9519507715813,0.0027264158783197,193.851970239909,2.96396631267132,1.60051014898505
450,9.966,46.134,10.032,46.2,9.999,46.167,37.3694561357422,797.008212683092,270.0,22.7189340628681,3,1,5222.60595703125,3,0.247328395582833,0.660214983230281,0.0,0.0078016267767916,0.0597307148235187,0.0187889297040772,0.0025796276437974,0.0035557222387004,4,0.000546615357705,0.0088661011019765,0.0,7.0,0.0,0.0,0.0,0.0,0.998650602409639,0.0,0.0013493975903614,9,0.0,0.0,0.0,0.084837031958125,0.0,0.0,0.0,0.0,0.915162968041875,0.0,0.0,0.802794664472153,0.90983395306844,0.0,0.609826781581524,1.34534802949107,0.0016268271054875,0.107039288596287,0.0267598221490718,2.2745848826711,5330.43563218391,275.368044368804,0.0002078858293907,84591.218734499,-0.329661770472451,-0.0762315354649983,0.360213552202497,1.7234894797908e-05,,115.013560481664,85.727203798186,-2.35380315724012,0.0334412365459687,6.10416881695452e-05,0.157239138330158,,1.57179005940755,0.331023732821147,244.976643880208,0.725523630777995,18.3027979532878,15.2809015909831,3.64029216766357,10.819330851237,0.266730864842733,66.5880025227865,,,,,,,,,,,,,,,,,,,,,,,0.334318832302646,25.8929861012131,9.45184393819935,14.5283049713756,55.8877957380969,18.7639113313818,18.438895048463,1.38240059621077,63.3009073338319,0.0011081329626868,201.69829897414,8.01175687003572,1.54739700311227
451,9.966,46.2,10.032,46.266,9.999,46.233,37.3251585712891,2100.97484984188,24.0792102813721,34.3551057102114,3,1,0.41081029176712,3,0.0078200956828503,0.988232379978842,0.0,0.0037476496882669,0.0001998746500409,0.0,0.0,0.0,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.923366107576634,0.0,0.0766338924233661,9,0.0,0.0,0.0,0.0435685342084994,0.0,0.0,0.0,0.0,0.956431465791501,0.0,0.0,0.0,0.0267915807535031,0.0,0.0,0.266434141519997,0.0,0.0,0.0,0.0,1081.62187871581,275.003368029519,0.0001717200588779,84153.027266245,-0.347019006335546,-0.0856125420994229,0.391950319683741,7.91447294263499e-06,,,0.0,-0.971015724511085,0.0282733273436498,5.19347749289452e-05,0.154082157747714,,0.92803700764974,0.201061288515727,217.359436035156,0.924671808878581,15.6388765970866,12.7547607421875,2.29108572006226,8.08411534627279,0.187576989332835,70.8323771158854,,,,,,,,,,,,,,,,,,,,,,,0.349038922065326,24.5881457840878,9.3243099512414,14.5165015043995,55.4081070072482,17.1981711683129,18.4097987597021,1.39608213781395,62.2974956255094,0.0022071738448369,210.869185492734,6.99604463126225,1.59849871857165
452,9.966,46.266,10.032,46.332,9.999,46.299,19.8868771630859,2632.56365251377,53.0876235961914,25.3804938920268,3,1,80.9836120605469,3,0.0,0.996429351401396,0.0,0.0035706485986041,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.875795213571645,0.0,0.124204786428355,0,0.0,0.0,0.0,0.317702482941305,0.0,0.0,0.0,0.0,0.215937096584908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.305747126437,272.758320596483,9.97963780083507e-05,80234.9975043403,-0.352622614966498,-0.0913498467869229,0.459357473585341,9.91322707327858e-06,,,0.0,-0.74343683695454,0.0263483769080375,0.0001066766985116,0.153940924545153,,0.597816944122314,0.114002175629139,190.9111328125,1.08963918685913,13.3109140396118,10.5751132965088,1.39482760429382,6.05453014373779,0.13598421216011,75.3646240234375,,,,,,,,,,,,,,,,,,,,,,,0.356510979774129,23.5659440973636,9.18425044623767,14.3734055593737,55.9546617027602,16.1259615896676,18.9635425144402,1.38199546608049,58.6852362966468,0.0025380813053566,218.952550885843,3.04440890101878,1.6379488873097
