fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"703",10.758,45.012,10.824,45.078,10.791,45.045,38.1275218693848,18.4853222102278,16.4173698425293,0.41913458240979,1,6,3667.87060546875,2,0.812118662485858,0.0428733255391573,0.000186585025817917,0.0414624073102196,0.0549384583883945,0.0387279233925211,0.000930129847803922,0.00876250801022793,7,0.0322687779218136,0.209672062651996,0,7,0,0,0.246324632463246,0,0.751275127512751,0.0024002400240024,0,7,0.249782833166702,0.0369101666857883,0.142690901938931,0.224263681510498,0.0840968318227263,0.00288463114418239,0.259370953731172,0,0,0,0.0524555465957503,0.996655385319255,0.996655385319255,0,0.561307970887224,1.08942986431117,0.0226205000443014,0.314733279574502,0.262277732978751,0.577011012553253,4924.24137931035,275.685849870954,3.05181806235942e-06,102808.333565848,0.140987698993986,0.477260607575613,0.350459946526422,0.000180643291311354,,146.716715257532,210.981049562682,-0.946441256918367,0.0365872484933129,5.2641492389544e-05,0.150025558961998,,11.2024103800456,5.07945081922743,496.786295572917,0.0775817301538256,40.0567999945747,36.1566704644097,37.1795179578993,73.8790011935764,1.47188652886285,14.023553636339,,,,,,,,,,,,,,,,,,,,,,,1.26417389317772,11.944167264391,44.3194285305106,110.663336864621,6.41275986358566,46.8131653479144,34.9306653214522,2.74441717212201,98.5269209885685,0.000986728850020985,58.855729516761,1.23125097992544,1.92062750948164
"704",10.758,45.078,10.824,45.144,10.791,45.111,38.084053939209,20.5412735849057,8.06053733825684,0.248016313903722,1,6,14775.2353515625,2,0.691495539212394,0.0348131730360221,0.00158884075491974,0.0345263281617301,0.120850544025791,0.070891961627152,0.00993252848859337,0.0359010846933978,9,0.0465862161437383,0.239399302762135,0,7,0,0,0.0568832707880703,0,0.93531503061426,0.00780169859766937,0,3,0.00559612702059572,0,0.532633133667022,0,0,0.415573972265529,0,0,0,0.0461967670468532,0.105030835382833,0.813988974216957,1.5754625307425,0,0.506037765342612,1.45317780587617,0.0102075996733434,0.131288544228542,0.210061670765666,0.393865632685625,4514.15777777778,275.672914293077,3.50464779419468e-06,102895.603407118,0.310863071017795,0.507446851995256,0.345460149976942,0.000188909779371134,,124.63556851312,179.593780369291,-0.865215847581032,0.0360474220609389,0.000132319081466792,0.149853757077951,1890.70717267484,12.1956905788845,5.97671127319336,513.759874131944,0.0755628877215915,40.9753994411892,36.8832431369358,39.1921861436632,79.7317979600694,1.64056491851807,13.3697119818793,,,,,,,,,,,,,,,,,,,,,,,1.20697125919703,12.5401926725219,45.6500612415188,120.878349974517,5.9830523383094,47.7553670873403,35.6902889635087,2.72276884434185,98.0440887347535,0.000629378804886958,59.1199254875074,0.989153365166949,1.88033192872018
"705",10.758,45.144,10.824,45.21,10.791,45.177,38.0405342207031,24.0473236835962,270,0.447943993544237,1,6,47047.1015625,2,0.394249889159637,0.0418987076679118,0.0182898855455062,0.114620491703958,0.20578345050076,0.150969826906927,0.00400566213896335,0.0701820863763361,17,0.0150252389646654,0.158436258189239,0.0120502631296316,7,0,0,0.0314647766323024,0,0.938681271477663,0.0298539518900344,0,3,0,0,0.702267126663381,0,0.0635616888450797,0.00344997535731888,0,0,0,0.23072120913422,0.210301988757195,0.525754971892987,2.57619936227564,0,0.598517330003167,1.8377953395852,0.00873110758052942,0.105150994378597,0.131438742973247,0.341740731730442,3671.05402298851,275.839884440104,2.54097469514707e-06,101850.23969184,-0.0430984497070313,0.447691738605499,0.342781980832418,0.000224435212916146,,116.480776014109,162.043707482993,-0.792565121709368,0.0357060225650924,0.000128385904763977,0.149698013360553,1890.70716903609,13.8154737684462,6.80888281928168,529.15380859375,0.0735009445084466,42.0392693413628,37.7360534667969,41.1869676378038,83.9595336914063,1.71209303538005,12.8169326782227,1.02726336163836,0,97.4543577949828,1.91123876123876,58.2607392607393,7,36.4285714285714,116.133751158946,42.6574996489878,5.68214285714286,,2.75329722720165,49.6190476190476,1.18093445209409,,,,,,,,,1.18954406625469,13.2184158625629,39.2315955523112,108.405170318997,6.29518454335622,51.4553504701677,37.299318018995,2.72641198172153,97.6827799481354,0.000341910550814809,57.7541977666111,0.642854074805888,1.78619662408059
"706",10.758,45.21,10.824,45.276,10.791,45.243,37.9969627661133,35.2500822420782,270,0.224973428950764,1,6,6516.6640625,2,0.848466446527407,0.0125330717280464,0,0.00133233571774678,0.069547924466382,0.0559945640702716,0.00132321973652009,0.0108024377536259,9,0.0586635419578164,0.358044333598504,0.0367332458988196,7,0,0,0.0256945102872855,0,0.925002370342277,0.0493031193704371,0,3,0,0,0.73678149573915,0.123054650741947,0.0236732142269602,0,0,0,0.116490639291942,0,0.078953678968138,0.605311538755724,0.842172575660138,0,0.508242701426851,0.915236781540316,0.0220102056197712,0.736901003702621,0.289496822883173,1.18430518452207,4450.19655172414,276.059677608429,1.86282957543366e-06,101491.866303943,-0.283341301812066,0.406074239148034,0.342059604705326,0.000250586839478024,,94.81175898931,137.32519436346,-0.815122425536476,0.0361244896686383,6.46696445108983e-05,0.149975433647606,,16.7830594380697,7.61272239685059,537.822062174479,0.0713220834732056,42.8706359863281,38.4960403442383,43.0558624267578,83.7113240559896,1.55197397867839,12.5496164957682,,,,,,,,,,,,,,,,,,,,,,,1.17319897063411,13.9281660360099,36.5274917425979,106.033648247633,8.06507987963212,54.1975099710772,39.9023270471118,2.59035488367759,95.8682579870896,0.000758641951227394,58.4273288103018,0.951459207863248,1.5493836666859
"707",10.758,45.276,10.824,45.342,10.791,45.309,16.1666811625977,49.7730928877132,270,0.288271067684268,1,6,10843.248046875,2,0.852127610453688,0.00472784000211079,0,0.00290398543554834,0.0732031899315312,0.0609672035988971,0.000974591364230023,0.00509557921399454,9,0.0594343902807884,0.328199828603115,0,7,0,0,0,0,1,0,0,0,0,0,0.0387116958390278,0,0,0,0,0,0.387314551053004,0,0.123711229279828,0.371133687839485,0.989689834238627,0,0.39451868403994,1.38327727057769,0.0309850863459941,0.618556146399142,2.96906950271588,3.71133687839485,4928.98777777778,276.320931328667,1.14219286325342e-06,101213.152018229,-0.536243862575955,0.361966166231367,0.34160656399197,0.00026859287324263,,98.9669987042436,143.071590540978,-0.847415639588513,0.0359086250630282,7.53311495232223e-05,0.149816826693583,,16.3326348198785,10.0620057847765,547.206922743056,0.0698280930519104,43.2141486273872,38.7861938476563,45.5080023871528,86.4883897569444,1.64248508877224,12.4884982638889,,,,,,,,,,,,,,,,,,,,,,,1.14686752401853,14.6323892558385,35.3470315496285,107.39952834129,9.98347412313976,56.3081244997845,42.5560910786374,2.45793695354782,93.3155988758591,0.000951210776056651,59.5976866675805,1.39351077891285,1.28796614079867
"708",10.758,45.672,10.824,45.738,10.791,45.705,0.0342487080078125,,,,3,3,1742.81372070313,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0.000862283392753503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4142.6,277.860766940647,1.4002509778837e-07,95073.3117404514,-0.410931905110677,0.0548542141914368,0.358349482218424,0.00012224865480972,,47.7113095238095,24.7375167986775,-1.21035252033947,0.0298909508133753,9.79292094014374e-05,0.149588336562402,,1.41096263461643,0.673995865715875,245.006863064236,0.0747094088130527,13.3654564751519,11.7944513956706,12.8478461371528,22.6904432508681,0.586553891499837,49.1980455186632,,,,,,,,,,,,,,,,,,,,,,,0.930490888289161,16.4216223113835,29.7278896805601,71.500341696163,20.2224770329922,48.9963310977422,46.3738352310621,2.25759867204258,71.206064261317,4.48592152409777e-05,78.1018667068869,5.42773740709319,1.87496261819398
"709",10.758,45.738,10.824,45.804,10.791,45.771,16.9755142036133,400.927795560686,0,24.9925696898312,3,3,3594.27709960938,5,0.0418780889621087,0.256317564917235,0,0.660503647917157,0.0312277398603593,0.000255746450145132,0.000247901467011846,0.00956931042598258,19,0,0,0,7,0,0,0.0442355543267902,0,0.95576444567321,0,0,0,0.0102582829825377,0,0.323816479649426,0,0,0,0,0,0.116741916207423,0,0,0.530175398049759,0.235633510244337,0,0.865835312524699,0.432353020303858,0.000123900659942717,0,0.0589083775610843,0.176725132683253,3353.69888888889,276.999392312671,1.56434114579215e-07,94227.1807880704,-0.376106988816034,0.201469378811972,0.272386005946568,0.00013293498884617,,33.738243978244,48.0496939568368,-1.33917766532562,0.0293919745830933,0.000110359463122007,0.149549639656882,,0.806301222907172,0.61937861972385,234.943549262153,0.0753926303651598,12.4323501586914,10.9994481404622,12.0253160264757,22.0628797743056,0.524405903286404,49.853759765625,,,,,,,,,,,,,,,,,,,,,,,0.895166046154545,16.3009832852646,29.6569988262823,65.7498664005425,22.1057162130049,46.8172200796659,46.4305911949503,2.31192795424423,67.3244251146018,1.60434818928778e-05,78.8803287083954,5.77500800131824,2.16471974454783
"710",10.758,45.804,10.824,45.87,10.791,45.837,18.8624004787598,682.339010172591,0,30.6829408263901,3,3,1655.74743652344,3,0.0220584600042094,0.6844422596926,0,0.257161301076226,0.0249188840249909,0.000782555509882942,0,0.0106365396920912,4,0,0,0,7,0,0,0.0315220985341122,0,0.968477901465888,0,0,9,0,0,0,0,0,0,0,0,0.501570837281205,0,0,0.212062086397977,0.0530155215994943,0,0.27821874542793,0.0369979479075471,0,0,0,0.106031043198989,5637.47356321839,276.567247905428,1.67787380250718e-07,94148.9466610863,-0.378458295549665,0.269793392173828,0.285292125883557,0.000116513273868383,,54.0908008658009,78.7089757181594,-1.37574241089473,0.0297415431998362,0.000117705890458411,0.149036989031677,,0.673500114017063,0.652892589569092,234.360785590278,0.0777010255389743,11.9883804321289,10.7406938340929,12.1902465820313,22.7685241699219,0.498356501261393,49.349372016059,6.15406746031746,0,65.6150793650794,2.47310379241517,,7,,,,,,,,,,,,,,,,,0.866228320381883,16.1284758808953,29.6759404698315,61.8125486993818,24.0817585932459,44.902748278098,46.5892200409119,2.37444447725655,62.6280096873894,5.15400776484674e-05,77.5713349768965,5.47863945138869,2.48610044618516
"711",10.824,44.88,10.89,44.946,10.857,44.913,11.6674636828613,17.6130629564512,79.4906463623047,0.142004991189027,2,6,6353.755859375,2,0.840216483982648,0.00227841865429615,0,0.000447017073315361,0.0584383595385689,0.0898823615273387,0.00220087487627206,0.00653648434756034,7,0.116438356164384,0.11797595750629,0,4,0,0,0.566126601356443,0.104559155990957,0.32309721175584,0.00621703089675961,0,0,0.0563322704603058,0.0504946447551304,0,0,0.198430218297768,0,0,0,0,0,0,0.599959013395731,1.62846017921698,0.385287938592318,0.400899180352721,1.33031444735851,0.0454058083453765,0.942792735336148,0.0857084304851044,1.11420959630636,5303.8953626635,275.768495347765,2.24703155112082e-06,102565.854399182,-0.227899097260975,0.391998369542379,0.368156039525592,0.000156292520325567,,136.642759961127,196.422351797862,-0.954675250171906,0.0355983269700365,7.30209792841712e-05,0.150007873661231,,8.98664283752441,5.10444768269857,501.800659179688,0.0797420690457026,42.4233194986979,37.5976638793945,37.2414398193359,73.2608184814453,1.42829449971517,14.3055801391602,,,,,,,,,,,,,,,,,,,,,,,1.41490250765782,11.6654273291286,40.9502120422257,90.0093957889354,7.89925600405444,45.6155073719925,34.4613424255933,2.90468259775896,100.314198894873,0.00123376365482431,58.6716059443439,1.55190281162751,2.07642853277889
"712",10.824,44.946,10.89,45.012,10.857,44.979,38.1723432565918,16.7055309124095,23.0666980743408,0.133843252061504,2,6,7128.3193359375,2,0.814842450516905,0.00681668587335036,0,0.01653845536383,0.0736028969867959,0.0778320900757402,0.000973712553074314,0.00939370863030403,7,0.0594895393011932,0.0769757611429183,0,4,0,0.00114057599087539,0.511738427906093,0.00760383993916928,0.479517156163863,0,0,3,0.269814502529511,0.0642282945038393,0.363038032711734,0.00821886409404214,0.294700306160874,0,0,0,0,0,0.104787908175096,0.759712334269449,0.759712334269449,0.392078544243942,0.539555569629677,1.01424109030683,0.0291915384952852,0.681121403138126,0.340560701569063,1.12647001288229,5695.84827586207,275.829730563694,2.76607411412462e-06,102812.416031126,0.0401859586201017,0.437551365012214,0.356499477038308,0.000170259589421302,,146.771088435374,211.145620748299,-1.03743901685525,0.0360593554455814,7.84979882587327e-05,0.150333157676416,,10.723669052124,5.05542421340942,496.307189941406,0.0780054479837418,41.2931251525879,36.6170349121094,37.0035095214844,72.9456176757813,1.43824100494385,14.4560546875,,,,,,,,,,,,,,,,,,,,,,,1.37812147106184,12.0595474677205,42.4433912110969,97.3770259998347,7.31907289779933,45.0709306246324,33.5852792374502,2.84941935154669,99.6029671195032,0.00119859982281305,59.3115559642117,1.53991416094785,1.99300291714286
"713",10.824,45.012,10.89,45.078,10.857,45.045,38.1289223269043,17.1978835936839,270,0.528260552614855,2,6,1679.10803222656,2,0.818468132921697,0.0462608260577287,0.000236192190563773,0.0610857293796531,0.0370702944296378,0.0329872442241226,0.000514311988919931,0.00337726880767667,7,0.0390610771258075,0.132192712741453,0,7,0,0,0.156936152989983,0,0.84104016998887,0.00202367702114742,0,4,0.161882592088654,0,0.0971131620793102,0.383337978065933,0.0821953738463304,0.000934410911296536,0.274536483008475,0,0,0,0,0.576989819208095,0.708123869028116,0.40357332826252,0.428100243143248,0.881215317395655,0.0199563544062158,0.314721719568052,0.236041289676039,0.734350678992121,5275.1355529132,275.795610181328,3.12672828618136e-06,102881.013271064,0.203166607015528,0.466933625220171,0.350758158971393,0.000192514468382377,,123.623177842566,178.474854227405,-0.959845948714755,0.0356892070149453,0.000144108530445696,0.150010698845423,,11.2826220194499,5.42410151163737,497.288859049479,0.077154998977979,40.1643778483073,36.095957438151,37.6999155680339,74.4025268554688,1.50466632843018,14.212636311849,,,,,,,,,,,,,,,,,,,,,,,1.33119840534868,12.5138599562413,43.9226167378056,106.546202510378,6.83774236485569,45.3516714887211,33.682713612243,2.79357483807023,98.8129868913718,0.00111386846185807,60.7405443756264,1.47969105317487,1.94051316341178
"714",10.824,45.078,10.89,45.144,10.857,45.111,38.0854495603027,18.4532480314961,270,0.509419235635346,1,6,5937.3681640625,2,0.673875052469568,0.038602910312019,0.0219126906394291,0.0479306002518539,0.0725381278858262,0.11352315656919,0.0144732055407863,0.0171442563313278,7,0.0598292431783079,0.198783679423374,0.000868800411875751,7,0,0,0.116109888006126,0.00076577007753422,0.879869819086819,0.00325452282952044,0,3,0.408835064572769,0,0.480299972103251,0,0,0.0818031145899998,0,0,0,0.0290618487339799,0.105026986583592,0.708932159439249,1.83797226521287,0.400377116373032,0.316145346272078,1.35308671378533,0.0164779759383198,0.315080959750777,0.0262567466458981,0.393851199688471,4349.21264367816,275.738452487522,3.50873526549438e-06,102925.512137277,0.369410318041605,0.49743321112224,0.345323365832132,0.000200404847151567,,101.520408163265,147.163265306122,-0.830231049380888,0.0356520741753515,0.00012129788741197,0.149851293119249,,11.9261067708333,6.418883005778,516.1923828125,0.0752170632282893,41.0933939615885,36.9222869873047,39.7761713663737,80.8233489990234,1.7456792195638,13.5407549540202,,,,,,,,,,,,,,,,,,,,,,,1.28683748985263,13.0266014321226,44.6672491242856,114.538062526097,6.58796902558761,46.565810825636,34.6924340060883,2.7285318728168,97.7325228855215,0.00104423415891063,63.2360086561764,1.5556629306421,1.90785238572496
"715",10.824,45.144,10.89,45.21,10.857,45.177,38.0419250102539,26.0652047031857,37.8789367675781,0.162900012811744,1,6,13724.4775390625,2,0.694254132656849,0.00997846998194392,0,0.00592530750665021,0.0964991658343687,0.129366412331363,0.0338008676443191,0.0301756440445056,17,0.11668689124902,0.176071992354034,0.0194692926407577,7,0,0,0.123071097226167,0.00653223516046578,0.79172583546341,0.0786708321499574,0,3,0,0,0.80466285488959,0,0.19533714511041,0,0,0,0,0,0.210294300244892,0.788603625918345,0.630882900734676,0.400714955809952,0.91462057943287,0.818070502618426,0.0106729505879771,0.131433937653057,0.18400751271428,0.394301812959172,3987.47205707491,275.878763834635,2.47871836804118e-06,101849.585921999,0.0062257070390005,0.438388479134393,0.342004380528889,0.00021557252895743,,89.1513605442177,129.200680272109,-0.791387930272711,0.0352629811837929,0.000101972137034147,0.149731637387906,,13.2371088663737,7.35786501566569,533.494547526042,0.0730664134025574,42.2070668538411,37.8721389770508,41.8231353759766,85.2132568359375,1.84309720993042,12.898317972819,1.46054808798726,0.00119047619047619,97.2764583924434,1.8732776566022,64.6844230269069,7,,,,,,,,,,,,,,,,,1.25899647362165,13.5884737873432,40.2567471981375,107.904536689004,7.05913560153427,49.7182031559224,36.5903324175625,2.69477396982073,97.0453465457591,0.000854839030247027,62.3662202919828,1.41892146397458,1.85343257514132
"716",10.824,45.21,10.89,45.276,10.857,45.243,28.426314489502,31.602111393064,19.7026844024658,0.183362270730985,1,6,1587.9873046875,2,0.925915025358919,0.00425070040482415,0,0.000553012842082965,0.0279477693430301,0.0378242037786711,0.000343055424071805,0.00316623284840043,9,0.0737042320494532,0.429156039712388,0.0788483983919077,7,0,0,0.0599488587934464,0,0.804621649777441,0.135429491429113,0,3,0,0,0.650087173920195,0.0870587848284483,0.0109543077074904,0,0,0,0,0,0,0.351786722253181,0.351786722253181,0.36440699075567,0.223606273222167,0.640159058070666,0.0163997238350168,0.246250705577227,0.140714688901272,0.457322738929135,3868.47800237812,276.130389812582,1.78092070532539e-06,101544.57095247,-0.245673337490921,0.396522029592337,0.341583061650767,0.00023831467315923,,78.9006316812439,114.435495626822,-0.793683742874257,0.0356847449947403,0.000113108431107894,0.150033561036447,,15.9685173034668,8.27921485900879,544.117858886719,0.0705594420433044,43.2743911743164,38.8181076049805,43.7347106933594,84.407958984375,1.59556257724762,12.3954219818115,,,,,,,,,,,,,,,,,,,,,,,1.22363475986387,14.1840013284108,36.3359623083071,102.658979254618,8.62579636842158,52.7231820506151,39.2426887278729,2.63311239534469,96.0488088771885,0.000831939938686867,60.1349197993706,1.21458110769264,1.6405803019953
"717",10.824,45.276,10.89,45.342,10.857,45.309,0.531353334472656,38.6359539257556,0.414213478565216,0.202500483007401,1,6,5984.3125,2,0.950564830550835,0,0,0,0.0300909727081875,0.0193441967409777,0,0,12,0,0.156645569620253,0.473892405063291,7,0,0,0.0047705371624845,0,0.960309130808129,0.0349203320293865,0,0,0,0,0.0139808319336034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197447647442481,0,0,0,4332.49885057471,276.439165145632,1.04671751645732e-06,101342.82265315,-0.512360709054129,0.351946712486328,0.341653490823413,0.000272838174585837,,83.3887998056365,120.751239067055,-0.817724583490355,0.0361018559010568,0.000167977526081798,0.150325122813524,,15.6805686950684,10.9786198933919,555.482828776042,0.0690874010324478,43.9088287353516,39.4185282389323,46.3966064453125,88.6174723307292,1.68800783157349,12.1583913167318,,,,,,,,,,,,,,,,,,,,,,,1.18956804549745,14.7658255992389,34.6843284347128,102.176235791004,10.4469965023004,54.7154351083069,41.7949377584845,2.53503949683093,93.637228654328,0.000906782181436913,60.9483182608135,1.59993010964463,1.4161781238637
"718",10.824,45.804,10.89,45.87,10.857,45.837,2.50706317749023,156.463310261936,0.0686915889382362,48.4458555640244,3,3,372.208587646484,5,0,0.0338907374530919,0,0.966109262546908,0,0,0,0,19,0,0,0,7,0,0,0.00278995615783181,0,0.997210043842168,0,0,0,0,0,0,0,0,0,0,0,0.0667253872232932,0,0,0,0,0,0.289863063401509,0,0,0,0,0,3681.112960761,276.329380753359,1.64754774316142e-07,93502.9375907915,-0.383467330413611,0.293011110250642,0.315047335462505,0.000122071393869344,,48.7432012432012,47.8799640835355,-1.33890927576103,0.0309493198285877,0.000106325633266853,0.149941485646931,,0.726319551467896,0.803818225860596,255.266235351563,0.0734911561012268,13.619384765625,12.1631088256836,15.4772148132324,26.2325083414714,0.578808307647705,46.1612091064453,,,,,,,,,,,,,,,,,,,,,,,0.900244625597916,16.2054475770955,29.0241661096809,60.9608328185104,24.8437939701521,45.0250259512783,47.1790821821928,2.43107067576854,65.3032567278678,0.000102822122295389,77.027415118221,5.43127083247264,2.44855965489408
"719",10.89,44.88,10.956,44.946,10.923,44.913,14.0778802524414,19.2193429533604,99.1788635253906,0.427985201185333,2,6,9595.9169921875,2,0.733778988541645,0.0184740216160421,0,0.0449826924203955,0.114205448815504,0.0716293701402188,0.00154265264415579,0.0153868258220391,7,0.121275422868251,0.100908115008559,0,4,0,0.00056534438895694,0.640158296428908,0.178177706586262,0.180156411947611,0.000942240648261566,0,0,0,0.00492264416315049,0.0137376116180944,0.00544598174860171,0.344323422627809,0,0,0,0,0,0.213100264116804,1.34963500607309,3.05443711900752,0,0.821715834599404,1.97204440509379,0.0284494255589837,0.639300792350411,0,0.923434477839483,5342.17835909631,275.858361138238,2.18291026903788e-06,102625.97406684,-0.206693861219618,0.376512030760447,0.368253575430976,0.000158698441259478,,142.315858843537,204.35625,-0.997423166192454,0.0352587835414219,5.79132162647832e-05,0.150108568853871,,8.41624365912543,4.35155656602648,489.260904947917,0.0787920686933729,41.6034681532118,36.7247856987847,35.9943712022569,71.3625284830729,1.40549786885579,15.3724077012804,,,,,,,,,,,,,,,,,,,,,,,1.47333811959463,12.2544187991993,40.1776416483188,85.8245647729799,8.393315942256,44.6403411423786,33.6058176656756,2.97471977574333,101.046241678111,0.00125176045367578,59.2926809647008,1.62264421936361,2.0864569444005
"720",10.89,44.946,10.956,45.012,10.923,44.979,38.173799442627,17.4300451535539,28.724178314209,0.248742787036355,2,6,1828.79809570313,2,0.899180514947349,0.00724700902962109,0.00116141991960796,0.0130331695666103,0.0370488766542731,0.0388503338733285,0.000559072930051671,0.00291960307915872,7,0.11909169707541,0.119894273882011,0,4,0,0,0.664402942840973,0.000754574608564422,0.334842482550462,0,0,2,0.13961294125352,0.296008252013884,0,0.278636452943873,0.285742353788722,0,0,0,0,0,0.104783910912818,0.550115532292294,0.943055198215361,0,0.565337446408808,1.06227042958245,0.0315753923468486,0.733487376389725,0.23576379955384,1.20501497549741,5473.02183908046,275.937665727403,2.77176847488884e-06,102899.098632813,0.086709976196289,0.427536414729224,0.35676284134388,0.000175152292393006,,135.133277529762,194.58361235119,-1.04525298199062,0.0354156180895218,7.0631811203622e-05,0.150211119872713,,10.0965983072917,4.48123359680176,484.776041666667,0.0780173639456431,40.6627680460612,35.8996302286784,35.9995930989583,71.3375498453776,1.42142391204834,15.4552942911784,,,,,,,,,,,,,,,,,,,,,,,1.44494530437157,12.65276579176,41.4983231618968,91.7270959516755,7.84924471387443,43.7691693190481,32.3856079885552,2.91656633187323,100.225393848034,0.00124262788002308,59.9676195965823,1.63091295053483,2.00463114625793
"721",10.89,45.012,10.956,45.078,10.923,45.045,38.1303734946289,16.6719874481416,360,0.748115050917602,2,6,5484.82666015625,2,0.767186531542328,0.0448158973975544,0.0049480216648021,0.0666148641896977,0.0705356874577678,0.0375451495621829,0.00317872483451275,0.00517512335115441,7,0.0863108949291278,0.0804396970119031,0,7,0,0,0.409193515288323,0,0.574184280730556,0.0166222039811205,0,7,0.247696796826334,0.0328185961116029,0.00847513196288646,0.273236943051048,0.104226090947838,0,0.333546441100292,0,0,0,0.0262258118227156,0.65564529556789,0.550742048277027,0,0.437883202709121,1.00443918132535,0.0147500944735244,0.576967860099743,0.0524516236454312,0.865451790149615,4588.22711058264,275.878357660203,3.10837927800705e-06,102936.947901166,0.252110556950645,0.457814613031963,0.350778939231994,0.000189287077097981,,107.855102040816,156.021258503401,-0.942470974138448,0.0353018655441669,0.000164886329551404,0.150058499362897,,10.7905595567491,4.97626961602105,489.777886284722,0.0773427353964912,39.722893608941,35.675282796224,36.8415052625868,73.1091986762153,1.49329333835178,15.2793206108941,,,,,,,,,,,,,,,,,,,,,,,1.40447319755361,13.0703692031053,42.2337159028727,98.5384916713984,7.50014413101478,44.1204078710389,32.5069110052331,2.8552481384178,99.3160739688295,0.00123531113209363,61.5909228871592,1.63387391553967,1.94962072838539
"722",10.89,45.078,10.956,45.144,10.923,45.111,38.0868957155762,17.4002045440075,337.174530029297,0.492523172546345,1,6,4024.7744140625,2,0.847650314662518,0.0219830034670241,0.00033508969770572,0.0315383065588037,0.0614613268712556,0.0260243671072035,0.000512078619458428,0.0104955130160311,9,0.0869103545916726,0.210556234849947,0.00658558036767703,7,0,0,0.446023269120732,0.0100133511348465,0.495517833301545,0.0484455464428762,0,3,0.374280041351471,0,0.552977470011979,0.0234489096010896,0.0400387259808667,0,0.00925485305459379,0,0,0,0.078767249040281,0.551370743281967,0.708905241362529,0,0.539077427910133,1.08495685398432,0.0125381643730066,0.28881324648103,0.157534498080562,0.577626492962061,4287.64252873563,275.784174601237,3.44503021438353e-06,102935.389865451,0.416758219401042,0.488466613822513,0.344989114337497,0.000203065006027791,,98.1275510204082,142.052295918367,-0.827497361313119,0.0357286140900525,0.000147034768416178,0.149833960330625,,11.639166937934,5.76503329806858,507.87841796875,0.0753056340747409,40.6352369520399,36.5571729871962,38.7065260145399,78.6595187717014,1.6867561340332,14.4307183159722,,,,,,,,,,,,,,,,,,,,,,,1.35718415054734,13.4991122548858,41.5785611041455,103.452552905915,7.50188896093222,45.9245751020445,34.0286204277087,2.78996237737002,98.3078732195733,0.00129170835181233,64.044377925582,1.65842721602158,1.9105713621403
"723",10.89,45.144,10.956,45.21,10.923,45.177,37.6824740576172,24.2307351474115,323.942291259766,0.149600553868918,1,6,1891.55993652344,2,0.905650251610171,0.0153469123398226,0.000260201047733458,0.00421129739212086,0.0335991673566473,0.0297145354103222,0.000936865185453347,0.0102807696577296,9,0.0684723562514231,0.457002829973869,0.0412243703037072,7,0,0,0.194928084784254,0,0.679504163512491,0.125567751703255,0,5,0,0,0.485017249876787,0,0.50551996057171,0,0,0,0,0,0.0530750713698353,0.291912892534094,0.34498796390393,0,0.462560640541416,0.504053120952201,0.0194896663858458,0.34498796390393,0.079612607054753,0.477675642328518,3635.19619500595,275.917205386692,2.40232101520219e-06,101849.602213542,0.047721438937717,0.42987455924352,0.341530708803071,0.000216035052111395,,77.5643601190476,112.479166666667,-0.807714449314928,0.035976373955013,0.00013108412389406,0.150199671677833,,12.9222225613064,6.61671023898655,526.668511284722,0.0729495154486762,41.7696295844184,37.555901421441,40.7311672634549,82.8229370117188,1.76894336276584,13.5755081176758,,,,,,,,,,,,,,,,,,,,,,,1.31551901094543,13.9566975274886,38.6579951365782,101.554485120849,8.12286840403194,48.701754222272,36.2570139083938,2.73970410501752,97.7191634017185,0.00118757350678829,63.4296077214633,1.46064308343184,1.86256732452563
