fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"558",10.296,45.276,10.362,45.342,10.329,45.309,37.9450716157227,56.0161978240623,264.369293212891,0.189973677798918,2,5,4595.76171875,2,0.861972161307968,0.00522774207184301,0,0.002235044058385,0.0457092139568425,0.0767007014092083,0.0016754053167787,0.00647973187897479,9,0.0557726886096665,0.470945443974289,0,7,0,0,0,0,1,0,0,4,0,0,0.202517256717352,0.580880051399483,0.216602691883165,0,0,0,0,0,0.158123301512333,1.34404806285483,2.02924903607495,0,0.5458877553539,1.52024115282898,0.0400036816285735,1.13321699417172,1.00144757624478,2.21372622117267,5760.95172413793,282.109973301963,0.000400948505048678,101205.18312872,0.00996742740510002,-1.62468071589394,0.419828475467742,6.97921331783135e-05,0.000382258580842092,229.401239067055,327.013848396501,-1.79851702489355,0.0394301468375964,0.000143817095367852,0.172951694547357,1899.57056306508,31.0292121039497,0.80226469039917,272.527479383681,0.744594256083171,32.3917711046007,27.9764234754774,11.5301098293728,18.7102813720703,1.50189219580756,68.7772081163194,,,,,,,,,,,,,,,,,,,,,,,0.443586100921029,29.1591921187441,18.8997071362948,22.2031588949916,58.4055968830803,32.3329610605266,20.5818857271643,2.29682303099362,58.0300561455714,0.00329609379973535,212.521281599522,9.20947232744639,2.16733401296653
"559",10.296,45.342,10.362,45.408,10.329,45.375,37.9014256652832,76.5175944988009,254.948638916016,0.288364302314542,2,5,8259.06640625,2,0.805193244016529,0.011563428381823,0.00027275884322131,0.00467626759048493,0.0688076361228315,0.093707425367416,0.00203092860326383,0.0137483110744308,9,0.0177643634795731,0.518335668858467,0,7,0,0,0,0,1,0,0,4,0,0,0.160230195897368,0.81228151177363,0,0,0,0,0.027488292329002,0,0.184689622543983,1.05536927167991,1.39836428497587,0,0.605760100424733,1.36928786347164,0.0491836485530401,1.1081377352639,0.949832344511915,2.32181239769579,5032.55053507729,281.613906678699,0.000395184562569419,100596.084170387,-0.0400131600243705,-1.4767696441166,0.422150791637481,7.41271333777155e-05,0.00070624108757882,229.97193877551,327.644770408163,-1.76933836476827,0.039451912500108,9.45311055962194e-05,0.172698864904369,1900.10962703814,28.0043707953559,0.955371432834201,279.716959635417,0.676775985293918,32.727789984809,28.3486599392361,12.9255642361111,19.1564297146267,1.51985963185628,68.9708251953125,,,,,,,,,,,,,,,,,,,,,,,0.469000866832042,32.0986382476071,17.1453785860309,19.7937019934768,59.3760782379524,30.9394649246958,19.776717944014,2.19292174163798,56.2555986978788,0.00279843526660611,209.847647022943,9.48139235998944,2.39584929081777
"560",10.296,45.408,10.362,45.474,10.329,45.441,37.8577281062012,113.108655050194,260.651580810547,0.716144602211079,2,5,5928.421875,2,0.666560626556291,0.01002079043049,0.00174755040306972,0.00727313164128977,0.0395848670440005,0.185329726092764,0.0742079014896759,0.0152754063424185,9,0.02487916450889,0.333635422061108,0,7,0,0,0,0,1,0,0,4,0,0,0.00703132736935926,0.506371108837025,0.0442841580563166,0,0,0,0.442313405737299,0,0.264146859841861,0.633952463620466,2.24524830865582,0.188047808629257,0.547729695521033,1.51679837385107,0.0201103567891075,0.633952463620466,0.211317487873489,0.898099323462327,5176.37931034483,281.151620315586,0.000472862919153065,99656.0432477679,0.0226298694978225,-1.25076855337268,0.427428786176132,7.28615969032482e-05,0.000463379047087483,242.456754130224,345.332847424684,-1.6635541036638,0.0385512553657123,9.5505568085519e-05,0.172157911428516,1889.9126508418,20.0358123779297,1.22935088475545,287.678466796875,0.57655922571818,32.5511423746745,28.4328053792318,13.992930094401,19.7108866373698,1.5389183362325,68.2971547444661,,,,,,,,,,,,,,,,,,,,,,,0.494973619465413,33.2962703430119,16.770315337091,18.7508914075106,61.0504434741705,29.0837913521531,19.1102841580448,2.08167671385348,54.8264259646461,0.00286176279503831,205.789515681692,9.70942843739881,2.58492077934996
"561",10.296,45.474,10.362,45.54,10.329,45.507,37.8139789912109,180.128206756414,270,5.03155709436419,5,5,27046.544921875,2,0.47145913130237,0.171838492476191,0,0.00111680434715211,0.143485754226946,0.144423588035185,0.0415289157203776,0.0261473138917778,17,0.0196504191513266,0.189341889205773,0,7,0,0,0.213401865600609,0,0.786598134399391,0,0,4,0.209061306798459,0,0.102200036364237,0.609381973255756,0.0145622241689945,0,0,0,0.0647944594125523,0,0.317342959406339,0.661131165429872,2.56518892186791,0.337615455250732,0.533388781707038,1.46128537963759,0.0101409814088791,0.264452466171949,0.0264452466171949,0.343788206023534,5359.84066587396,280.629727378724,0.000577531955070167,98518.6742001488,0.115674020752074,-0.977607303195529,0.434023766290574,7.70345047109773e-05,0.00115699053969858,239.027502429543,340.399028182702,-1.5262975100911,0.0384609334692279,9.86975741257151e-05,0.171701589267659,1878.63951721754,12.5199796888563,1.06599627600776,280.792697482639,0.563937293158637,30.9526062011719,27.228771633572,11.6835479736328,18.9002210828993,1.47851223415799,72.1649237738715,,,,,,,,20.547619047619,19.4696428571429,,,,26.5714285714286,0.505357142857143,,,,,,,,,0.505738882157573,33.1463176523177,18.6736126649932,20.5026501007345,63.7535747257713,26.7706453302763,18.9798854016254,1.97110511525109,54.858616593981,0.0039191784984698,201.003965869017,9.36686053777809,2.69557726875876
"562",10.296,45.54,10.362,45.606,10.329,45.573,37.7701783735352,565.584650975232,270,21.0450806700633,5,3,5991.1142578125,3,0.111721080704339,0.756988960585006,0,0.000105815850791185,0.0405119511949079,0.01099638321422,0.0765147362681007,0.00316107218263534,4,0,0,0,7,0,0,0.339498522261417,0,0.660501477738583,0,0,3,0.199669011170873,0,0.762250724038064,0.0380802647910633,0,0,0,0,0,0,0,0.0264759141487317,0.291235055636049,0,0.0529819180390007,0.68093009690832,0.000482814087706864,0.105903656594927,0,0.714849682015756,6273.8192627824,279.582380082872,0.000707494426727643,96681.8936941964,0.199411711995564,-0.594583359975663,0.37951686268761,7.060198716507e-05,0.000563003921579518,184.277792207792,258.993537414966,-1.67816424574286,0.0377801157387701,8.03744735318374e-05,0.171542825238591,,7.41461435953776,0.815976672702365,270.629937065972,0.585510518815782,29.2808091905382,25.8311750623915,8.91618177625868,17.4018385145399,1.36001915401883,75.8464558919271,,,,,,,,,,,,,,,,,,,,,,,0.420881019916034,32.1663235825911,17.9403655229664,20.9759343622792,66.2403439223205,24.5893185635514,19.6842957152272,1.8577684859003,56.8786299061137,0.0056537520030703,196.752412994087,8.35569435103955,2.75632961116224
"563",10.296,45.606,10.362,45.672,10.329,45.639,37.7263263078613,685.479932932912,270,25.5210122295245,3,3,4030.16455078125,3,0.116139758123978,0.840805914408319,0,4.73186565456533e-05,0.0301949528649681,0.0103239421102143,0.000843967083165011,0.00164414675281016,4,0,0,0,7,0,0,0.133104172634393,0,0.866895827365607,0,0,4,0,0,0.100079507056251,0.478102431590804,0,0,0,0,0.421818061352945,0,0,0.23856020134472,0.0795200671149066,0,0.544666458029087,0.266984357301638,0.000737436292566801,0.0265066890383022,0,1.06026756153209,5981.88390804598,278.664634782441,0.000914858348718726,95113.7959405116,0.24282139255887,-0.361051607023832,0.368051922510541,6.24240181770166e-05,0.00123870776738072,115.786036036036,126.168367346939,-1.64519719257738,0.0343333897328879,4.7432609300764e-05,0.170880925085848,,4.46499919891357,0.541216770807902,257.62548828125,0.629826704661051,27.4749526977539,24.1239929199219,5.9971497853597,14.6687939961751,1.12243262926737,78.0845947265625,6.2322154639744,0.00882936507936508,62.0509405392412,2.91027805362463,193.663356504469,4,,,,,,,,,,,,,,,,,0.281395202565402,30.7196950260897,15.8249222576045,18.8057450749347,67.7311659045113,24.0032732833432,20.9064083299485,1.7520331246582,61.9987853801957,0.0087329882853535,193.758410121065,6.51889450991052,2.84942633828787
"564",10.296,45.672,10.362,45.738,10.329,45.705,37.6824228474121,715.531294437252,90,24.58553498357,3,3,2769.21557617188,3,0.146374230261497,0.820056721481405,0,0.000350708735687937,0.0203927230765641,0.0111986390238418,0.00111152042843032,0.000515456992573601,4,0,0,0,7,0,0,0.0202483285577841,0,0.979751671442216,0,0,4,0,0,0.147522223696431,0.586274379726682,0,0,0,0,0.266203396576887,0,0,0.291913289242107,0.265375717492825,0,0.382473121766515,0.424032600009565,0.000219958985920605,0.10615028699713,0,1.53917916145838,6521.81450653983,277.243060944572,0.00132496609398187,92724.2019779266,0.28156418459756,-0.0964088439941406,0.384811991737002,4.79379066513222e-05,0.00063296272530521,89.3333333333333,48.5877976190476,-1.38525940970042,0.0333746603983305,0.000115426687266247,0.169751236919507,,3.1067083146837,0.378450897004869,243.475206163194,0.635372267829047,25.6212836371528,22.4512668185764,4.29743787977431,12.6446448432075,0.971331808302138,78.4546983506944,,,,,,,,,,,,,,,,,,,,,,,0.204552046507149,29.0389412977276,14.6450990492585,17.3181445794795,68.4657686123482,24.8064966364695,22.3396345881879,1.65584589530684,69.9500987584774,0.0126599972622982,187.919011731836,3.96776163504389,2.75113915588658
"565",10.296,45.738,10.362,45.804,10.329,45.771,37.6384680456543,1170.50131233596,270,27.3902946555893,3,3,398.174438476563,3,0.109057084080764,0.882014812213918,0,4.38901387353127e-05,0.0074577840576858,0.000831081014117051,0.000293072861877733,0.00030227563290288,4,0,0,0,7,0,0,0,0,1,0,0,3,0,0,0.622039528317555,0.275253280186016,0,0,0,0,0.102707191496429,0,0,0.106274250990984,0.185979939234222,0,0.344240722466921,0.443661343384072,0.000127282140338625,0.026568562747746,0,0.451665566711682,6218.29540229885,275.505359320954,0.00239768073775018,89978.7002772463,0.264897434889865,0.00171409658834237,0.356199802995539,3.3242327274535e-05,0.000304008815147809,115,6.77551020408163,-0.960081933443049,0.031853953095632,2.33129794473138e-05,0.168467114760893,,2.49738968743218,0.294646157158746,232.801133897569,0.627872837914361,24.1274888780382,21.1814490424262,3.41845321655273,11.2841974894206,0.869565857781304,78.337158203125,,,,,,,,,,,,,,,,,,,,,,,0.186820639989552,27.3377896867535,12.9776584488576,15.4021043512001,68.6832345245294,26.1455182094287,23.7004538169774,1.57837894783399,74.1531621232939,0.0142594552091656,185.981042231864,2.94131536089057,2.64776491309508
"566",10.296,45.804,10.362,45.87,10.329,45.837,37.5944619567871,1564.0929600781,22.3448009490967,25.7188236251473,3,3,1210.86791992188,3,0.112283103954891,0.870688390467099,0,0.00114104523996323,0.0125188963470252,0.00253439613547113,0,0.00083416785555076,7,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0.0422422821804399,0.21950692401044,0,0,0,0,0.717270959054411,0.0209798347547088,0,0.0265996625021379,0.0531993250042758,0,0.112531399983398,0.136921130766631,0.000896091289408502,0.0265996625021379,0,0.797989875064137,3071.82996432818,274.776062833479,0.00293905117318009,89033.3692114867,0.243952757376933,0.0385306135597143,0.354330811100482,2.63115748207536e-05,0.000844212109564659,,0,-0.608142803850953,0.0300252497357661,4.02569349981658e-05,0.167401140143492,,2.17953639560276,0.264662159813775,225.6259765625,0.615806897481283,22.8484090169271,20.2218017578125,3.06821250915527,10.3082521226671,0.778819825914171,78.310791015625,3.15595238095238,0.0125,74.2123015873016,2.75907738095238,193.729166666667,7,,,,,,,,,,,,,,,,,0.188554736614112,25.6471041631409,11.5848988643621,13.8438317132634,68.7684531302773,27.148289909972,24.7543047153574,1.51173730728089,72.6362731938642,0.0138074191744706,188.787080124468,4.07918216485928,2.63229564639379
"567",10.296,45.87,10.362,45.936,10.329,45.903,37.5504046357422,1351.26981768788,90,27.6972766445533,3,3,985.307922363281,3,0.0809902952990704,0.908740191170617,0,0.000136236205197269,0.00761432665610363,0.00218048884672504,6.59894118924273e-05,0.000272472410394539,4,0,0.000195801153051235,0,7,0,0,0,0,1,0,0,9,0.0225487585701924,0,0.199976702389669,0.126023430739533,0,0,0,0,0.651451108300606,0,0,0.133154357416452,0.159785228899742,0,0.290871671364295,0.133965563702594,0.000483959519962803,0.079892614449871,0,0.79892614449871,5119.45184304399,273.676863957965,0.0038455128268514,87814.0005890377,0.198535542639475,0.0896873474121094,0.361580076671782,2.5810642192204e-05,0.000642033368091414,84,2.17857142857143,-1.23554269942847,0.0300186558006962,2.17577720440037e-05,0.168703442374884,,1.92816750208537,0.287285049756368,218.738830566406,0.538882613182068,20.9403521219889,18.656618754069,3.17579301198324,10.1830393473307,0.740603446960449,76.6670379638672,,,,,,,,,,,,,,,,,,,,,,,0.195963967859321,24.0933142189032,10.6083922327558,12.8408307032984,68.9902217001455,26.9768909039637,25.0092027316618,1.45748286988271,68.5014679767974,0.0167943157662291,192.014898140436,5.28924848535934,2.49714477491542
"568",10.296,45.936,10.362,46.002,10.329,45.969,37.506296135498,778.05122343578,90,25.7329596534193,3,3,8214.25,3,0.164653989845567,0.731607254871734,0,0.0064333671246131,0.0552881695237703,0.0363901535952193,0.00139806388043712,0.00422900115865965,4,0,0.00152455624523576,0,7,0,0,0,0,0.907528327251776,0,0.0924716727482235,3,0.0929271381907873,0,0.487884141057263,0.126508232784481,0,0,0,0,0.292680487967469,0,0.133310950831738,0.666554754158692,0.719879134491387,0,0.527250659323982,0.71169286092563,0.00210961663313717,0.266621901663477,0,2.55957025596938,6444.69540229885,272.736575440214,0.00407407955264677,86192.9980380173,0.0937543723588628,0.100737617129371,0.321721706260629,1.93906888489707e-05,0.000234210666925787,87,5.16326530612245,-1.78021519070669,0.0325562345467067,2.76400540672763e-05,0.168885477087431,,1.66851456960042,0.32003468937344,211.526258680556,0.432873884836833,18.8645833333333,16.8658481174045,3.2944147321913,10.1337424384223,0.718432002597385,74.9985080295139,,,,,,,,,,,,,,,,,,,,,,,0.204476000002638,22.6801475775614,9.76393048124735,12.1045091149274,69.4586400579472,25.5084227816398,24.4390659658388,1.41622396542704,68.947894485275,0.0209844003201925,186.472549532755,4.86327345392026,2.35409153804624
"569",10.296,46.002,10.362,46.068,10.329,46.035,37.4621365107422,860.182184774073,180,24.9181210862422,3,3,5494.62109375,3,0.15207305754206,0.746988474518408,0,0.0112680163440646,0.044638926327244,0.0349434394369904,0.00189116047837327,0.00819692535285897,4,0.000316279678485348,0.00122149393070203,0,7,0,0,0,0,0.994899432200943,0,0.00510056779905688,9,0,0,0.346948309807455,0.174575366236193,0,0,0,0,0.478476323956352,0,0.0800808570845861,0.694034094733079,0.667340475704884,0,0.737828550503049,0.5470648925709,0.0024910938681427,0.213548952225563,0,3.95065561617291,5636.9322235434,272.394982015735,0.0039385187491386,85598.5327602395,0.0316330394506995,0.0933645425740283,0.303269141925976,2.16670135615868e-05,0.000187195171363162,149,21.8571428571429,-1.84859754547724,0.0316263178628984,6.94252557911514e-05,0.168384029204275,,1.3258097966512,0.32043096754286,203.374728732639,0.333554453319973,17.0823788113064,15.2294498019748,2.97729873657227,9.38554382324219,0.675820297665066,74.8978203667535,6.78290258449304,0.0156746031746032,75.29324055666,2.20233598409543,160.758449304175,5,,,,,,,,,,,,,,,,,0.211271979987232,21.45813776646,9.07539197895766,11.5835319058094,70.0545566533674,23.4657611538335,23.5701791214712,1.38842897150348,74.6498047270336,0.0194181632118975,166.798468044319,5.65621755407672,2.26195795953889
"570",10.296,46.068,10.362,46.134,10.329,46.101,37.4179258161621,855.25699853556,189.188095092773,25.4280236685473,3,3,5514.76904296875,3,0.147555283386323,0.777987047434587,0,0.00419552036344087,0.046759544417188,0.0196944504772654,0.00153878470899452,0.00226936921220062,4,0.000131011518095966,0.000327528795239915,0,7,0,0,0,0,0.988846153846154,0,0.0111538461538462,9,0,0,0,0.15459389040135,0,0,0,0,0.84540610959865,0,0,0.721579280814592,0.641403805168526,0,0.814915805325157,0.888092422693144,0.00182477139696445,0.267251585486886,0,4.48982663617968,6388.46373365042,271.932785336933,0.0035043806046201,84787.7872953869,-0.0800114718694536,0.0703275771368117,0.273745385427324,1.74363052933857e-05,0.000334094398747334,263.333333333333,40.1428571428571,-1.7685261284316,0.0297020168689022,0.000124255579608231,0.167852986574289,,1.0344181060791,0.336719870567322,194.154642740885,0.322234908739726,15.3136075337728,13.6460965474447,2.76156806945801,8.51316006978353,0.641614437103271,75.4782867431641,4.94265873015873,0.023015873015873,74.3095238095238,,,,,,,,,,,,,,,,,,,,0.215285834982882,20.3724248460784,8.50383689578812,11.1862246092181,70.8032950552778,21.2171193807197,22.7185044778273,1.37398795992015,73.5800018772384,0.0191644104608205,175.895568810183,4.75687705423171,2.72144962428439
"571",10.296,46.134,10.362,46.2,10.329,46.167,37.3736641047363,1051.19786639573,270,23.6252286254573,3,3,5169.083984375,3,0.168712870157748,0.758850029122843,0,0.00789489255916714,0.039244902076669,0.0211252895352394,0.00164898740196438,0.0025230291463692,4,9.83638807829765e-05,0.00139895297113567,0,7,0,0,0,0,0.999229064276766,0,0.000770935723234075,9,0,0,0,0.0840538506564094,0,0,0,0,0.915946149343591,0,0,0.240811282907084,0.829461085568846,0,0.326996329069046,0.845516840092739,0.00195607584125096,0.267568092118983,0,3.39811476991108,5947.93333333333,271.781906430683,0.00292868053149094,84607.3587239583,-0.23626479351061,0.00793885211555325,0.339272036303739,1.71840137679696e-05,0.000371406297795625,188.233333333333,49.1265306122449,-2.08481696331759,0.0301474161949342,8.66986591032705e-05,0.168586232536418,,0.820411417219374,0.334933280944824,184.230360243056,0.347723166147868,13.8186450534397,12.2938639322917,2.53476036919488,7.6021482679579,0.6441314485338,76.5474039713542,6.82609126984127,0.0123015873015873,66.7748015873016,3.85795795795796,185.930555555556,4,,,,,,,,,,,,,,,,,0.215378777829451,19.4826073236865,8.03948559941995,10.8532304219174,71.7569593207597,19.0853799947319,22.0984330455267,1.37526243198621,68.455068848852,0.0132755446036208,188.44899259694,5.5625664490338,3.47487400118306
"572",10.296,46.2,10.362,46.266,10.329,46.233,37.3293514318848,1704.30935755672,141.224914550781,25.5363824477649,3,3,809.826354980469,3,0.116393139564845,0.868357959456653,0.00330330994797358,0.000830110084160172,0.00956232570721739,0.000979287218802886,0,0.000573868020348047,4,0,0,0,7,0,0,0,0,0.995369477136793,0,0.00463052286320664,9,0,0,0,0.0393135203013813,0,0,0.0291837588949351,0,0.931502720803684,0,0,0.0535771430063397,0.214308572025359,0,0.0840909896376851,0.409079330752681,0.000626556864234835,0.0267885715031698,0,0.723291430585585,3548.13674197384,271.537462705928,0.00275797626455811,84290.5063996953,-0.287712240165053,-0.00315971980019221,0.361018998282296,1.4552556784274e-05,0.000481411158405327,,0,-1.64019805358378,0.0295347455358785,1.04225079664043e-05,0.166894598013816,,0.709861861334907,0.28110318713718,173.966281467014,0.358827114105225,12.8578533596463,11.350819905599,2.18441390991211,6.73806593153212,0.711688359578451,77.9126247829861,0.0379960317460317,0.0123015873015873,71.8392857142857,,,,,,,,,,,,,,,,,,,,0.211218403747065,18.7215049364531,7.61144309379484,10.4992789606837,73.0749075119293,17.020768918782,21.7427675035603,1.39304257176252,69.6461305773011,0.0114819313603344,210.4512542754,1.85432346937747,3.13100973785123
"573",10.296,46.266,10.362,46.332,10.329,46.299,37.2849878525391,1770.82717490502,270,30.0239998604997,3,1,2308.09326171875,3,0.0931766632794378,0.872355067337252,0,0.0082979961039722,0.018957762542394,0.00451630514787326,0.00113407852368273,0.00156212706538781,4,0,0,0,7,0,0,0,0,0.98841810636039,0,0.0115818936396101,9,0,0,0,0.131699795528442,0,0,0,0,0.868300204471558,0,0.0536408918224658,0.295024905023562,0.214563567289863,0,0.295866580810948,0.28802175332229,0,0.0536408918224658,0,1.47512452511781,3157.69770114943,270.221679263645,0.00230945073609027,82569.8210255456,-0.440143598450555,-0.0073624262734065,0.425974119277227,1.5356570225376e-05,,,0,-1.64583176619748,0.0291735171872533,1.09819762624192e-05,0.166936780240809,,0.610676527023315,0.22738641500473,160.334482828776,0.37316370010376,11.8237686157227,10.3201936086019,1.75953594843547,6.01035563151042,0.78274401028951,79.4700622558594,,,,,,,,,,,,,,,,,,,,,,,0.20336672710926,18.0870928924524,7.22313841890296,10.1279613043367,74.6966058045361,15.1268225123788,21.6525614892953,1.42380244707088,66.4989558187768,0.0119958200488435,227.935764321817,0.360862056047234,2.72857909827286
"574",10.296,46.332,10.362,46.398,10.329,46.365,37.2405734204102,1820.13744508352,341.484680175781,31.1664432078864,3,1,1143.60119628906,3,0.0844329970666094,0.879456249552837,0,0.00737354224797882,0.0128217786363311,0.00693854189024827,0.00886742505544824,0.000109465550547328,4,0,0,0,7,0,0,0,0,0.94743961352657,0,0.0525603864734299,9,0,0,0,0.0722127102427233,0,0,0,0,0.927787289757277,0,0.0268524329287566,0.349081628073836,0.322229195145079,0,0.400941059250327,0.456763482495475,0,0,0,2.2287519330868,3254.02615933413,268.487742443474,0.0019753364961759,79850.0789620536,-0.555886530551781,0.0165672302246094,0.423928401367464,1.02211220490069e-05,,,0,-1.48667536487786,0.0279044852752117,6.73782520365191e-05,0.166169866357966,,0.555948575337728,0.192895743581984,149.08879937066,0.365094502766927,11.0061620076497,9.47216118706597,1.47403907775879,5.55050913492839,0.855715009901259,80.6079915364583,,0.0128968253968254,,,,,,,,,,,,,,,,,,,,,0.19238871660612,17.5702633845817,6.84405471223477,9.71257879143044,76.7276298200263,13.3551286053323,21.8189771400761,1.47132036913753,60.510247879758,0.0114344123136884,240.143411053367,0.329467551697095,2.50722302700702
"575",10.296,46.398,10.362,46.464,10.329,46.431,37.1961081911621,1943.14164761663,360,25.8517247659495,3,1,2303.55126953125,3,0.0870480246932152,0.857837796407048,0,0.00964892110448986,0.0281322998171218,0.00735309392261236,0.00302074983649842,0.00695911421901403,4,0.000329424166556859,0,0,7,0,0,0,0,0.884112692419402,0,0.115887307580598,9,0,0,0,0.32172685566404,0,0,0.0593543616717361,0,0.618918782664224,0,0,0.48392159490161,0.45703706185152,0,0.387325362890877,0.489040843216026,0,0.107538132200358,0,1.58618744995528,2626.9631391201,267.5867002232,0.00177150119049833,78469.9977545706,-0.619205245895991,0.0351788008294138,0.445760242522709,1.1355488299815e-05,,,0,-1.62387235362609,0.0266269809629646,3.82871245035232e-05,0.166169183374568,,0.578771114349365,0.196743726730347,145.983045789931,0.308981127209134,10.6948072645399,9.07689412434896,1.54183684455024,5.49002244737413,0.929018020629883,80.7146674262153,-2.92152777777778,0.00714285714285714,49.9146825396825,2.48625992063492,269.16369047619,6,,,,,,,,,,,,,,,,,0.180961498342514,17.1447976869997,6.51210182871692,9.3214866221521,79.0060304202279,11.8130926543758,22.1629330799932,1.53139791687693,56.0171468425957,0.0079481200670694,250.474578267753,-0.282425359003864,2.58577216344024
"576",10.296,46.464,10.362,46.53,10.329,46.497,37.1515922182617,1827.92418872169,0,26.3743509362019,3,1,1934.96032714844,3,0.0985357303454592,0.800913976219693,0,0.0484484852049024,0.023797519555749,0.00669847606083708,0.000489117845127504,0.021116694768232,4,0,0,0,7,0,0,0,0,0.904809922355551,0,0.0951900776444489,9,0,0,0,0.24267550203505,0,0,0.0736822631100945,0,0.683642234854856,0,0,0.242250720968457,0.188417227419911,0,0.333442247119785,0.702775785909457,8.78425384847403e-05,0.107666987097092,0,1.64192155323065,3203.54827586207,266.341895269969,0.00135036353222738,76716.8914620536,-0.721334500918313,0.0894170488630022,0.581661012437608,8.71568713062808e-06,,,0,-1.51258266813923,0.0268322928359608,1.78391406180522e-06,0.165611924215618,,0.524102475908067,0.177388164732191,141.106133355035,0.269674883948432,10.1323369344076,8.55485026041667,1.45625220404731,4.92711893717448,0.951138814290365,81.7113240559896,,,,,,,,,,,,,,,,,,,,,,,0.181652762520082,16.7924324715665,6.38815372207952,9.20494202140155,81.6110570585232,11.2069226806148,22.6697694013511,1.62297953347511,57.957648178749,0.00381680722409473,256.555265068122,-1.88182781389341,3.3130747271642
"577",10.296,46.53,10.362,46.596,10.329,46.563,10.9954029667969,2544.72084805654,0,32.8898067758545,3,1,54.2484741210938,3,0,0.982840220913072,0,0.0171597790869282,0,0,0,0,18,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0.24053703485336,0,0,0,0,0.053720330845813,0,0,0,0,0,0,0.114454806103254,0,0,0,0,-540.348394768133,266.614669825755,0.00127422954711066,77413.3157817815,-0.640026953485277,0.0552781898688838,0.48678833448968,1.04377015788294e-05,,,0,-0.801470638974003,0.0267353968784137,3.78433827362688e-05,0.165525782321727,,0.438161929448446,0.144873072703679,135.37392171224,0.237909237543742,9.41993395487467,7.96715354919434,1.2967791557312,4.13030497233073,0.959448575973511,83.2666829427083,,,,,,,,,,,,,,,,,,,,,,,0.197890548673737,16.5112151791936,6.52367919367807,9.44312842657182,84.3264312780874,11.7339825790575,23.2666010814563,1.74207480644926,61.5540998002981,0.0011977041749716,263.87859999677,-3.17676072603373,3.90927099175326
"578",10.362,44.946,10.428,45.012,10.395,44.979,20.6600685720215,26.1684112996211,35.0429954528809,0.459504619627969,2,5,11992.2529296875,2,0.611350295055595,0.0732212233786121,0.00403461779408239,0.0906409757329985,0.123897569690611,0.066453893212819,0.00238338923362886,0.0280180359016533,4,0.0825356012658228,0.137143987341772,0,4,0,0,0.492677931387609,0.141935483870968,0.324219150025602,0.0411674347158218,0,0,0,0.00293202293202293,0.0952334152334152,0.108075348075348,0.039000819000819,0,0.296330876330876,0,0,0,0.0484025499002569,1.06485609780565,0.726038248503854,0,0.618103057495567,0.683485869131612,0.00217543379905719,0,0,0.145207649700771,5831.92528735632,281.978638966878,0.00034217958900694,101286.892578125,0.322002821498447,-1.60775799221463,0.375186615520053,4.82589140220577e-05,0.000469451600129979,189.529613095238,271.353664434524,-1.44199577629822,0.0381615856899827,0.000100339420031486,0.172233316019246,1885.61133341721,14.885622660319,0.698268254597982,251.094441731771,1.00766984621684,29.1625569661458,25.0685526529948,9.61845906575521,17.491574605306,1.58402140935262,63.9768880208333,7.73098311817279,0.00873882820258193,59.7115193644489,,207.046474677259,,,,,,,,,,,,,,,,,,0.398002261960165,8.56786787627396,20.5449765229359,23.6845657655961,62.3074545295385,30.6695179397913,21.7071786831068,2.76777249693938,61.1135937188456,0.0105553581636596,208.744348997625,7.74597425847711,2.4988051949242
