fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
67,8.778,46.002,8.844000000000001,46.068,8.811,46.03499999999999,25.289664174560546,855.2530349290754,316.2157592773437,27.05033658085468,3.0,2.0,2538.712890625,3.0,0.0347112590690655,0.9300740690812928,0.0,0.0,0.0318529697667977,0.0020652561981382,0.0003580760363931,0.0009383698483126,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.3423138671483042,0.0,0.0,0.0,0.0,0.3331159274867884,0.0,0.0,0.3558766117999031,0.0790836915110895,0.0,0.5182446565637845,0.2945499379814563,0.0004177739479402,0.1581673830221791,0.0,1.0280879896441646,4624.146254458978,277.4155213189504,0.0001586877706484,93689.00001162571,-0.7967497895634363,0.0841882351845029,0.3520188558669317,3.443210253014786e-05,0.0007918837878967,54.79133738601824,66.7825821995465,-2.1365935991684664,0.0350718612627861,2.1669568524126335e-05,0.1876444697023923,,2.345110999213325,0.3214219941033257,171.03309461805554,0.0389172732830047,6.171229468451606,4.372812906901042,5.107657114664714,8.334360758463541,0.7414986292521158,74.18543158637152,,,,,,,,,,,,,,,,,,,,,,,0.2917599459216404,2.200699025395233,13.326650031858554,15.130121098936854,75.47550607890247,10.71147028568805,10.439304020044949,1.2907189009620017,51.43455394458117,0.0013026234461914,212.47883066566175,2.5057249481546475,4.6831372639298845,"MULTIPOLYGON (((8.778000000000002 46.00199999999999, 8.778000000000002 46.06799999999999, 8.844000000000001 46.06799999999998, 8.844000000000001 46.00199999999999, 8.778000000000002 46.00199999999999)))"
68,8.778,46.068,8.844000000000001,46.134,8.811,46.101,13.712558391357422,1066.119145911365,99.78671264648438,28.91074978699233,3.0,2.0,1188.453125,3.0,0.0235194177588224,0.9528231465750177,0.0,0.0,0.0222228269955251,0.0013063103342366,0.0001282983363982,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014511125195983,0.0,0.0,0.0,0.0,0.3655635987590486,0.0,0.0,0.1458517034472965,0.0729258517236482,0.0,0.6389634700888928,0.4237066566245988,0.0007808687014981,0.3646292586182412,0.0,0.8751102206837791,4117.148632580262,276.43979199727374,0.0002410882123725,92550.02183702256,-0.8048272596465217,0.0932151410314772,0.3211276796129014,3.6490969616823326e-05,0.0004876425442508,91.67857142857144,35.47120535714286,-2.27480239013224,0.0334655156182297,1.252602303415445e-05,0.1871814471626111,,2.304741859436035,0.2700327237447102,161.91923014322916,0.0380535473426183,5.605978012084961,3.76164182027181,4.514148076375325,7.037614186604817,0.681906541188558,74.42162577311198,,,,,,,,,,,,,,,,,,,,,,,0.2763210180154886,2.022336371251626,12.842418733315418,14.36858525400847,77.79634388814728,10.730465840901386,10.484760060062886,1.2050867506583542,52.11654431948512,0.0007997270604944,214.58509023589735,-1.0872525138717184,6.211185505319218,"MULTIPOLYGON (((8.778000000000002 46.06799999999999, 8.778000000000002 46.13400000000001, 8.844000000000001 46.134, 8.844000000000001 46.06799999999998, 8.778000000000002 46.06799999999999)))"
69,8.844000000000001,44.946,8.91,45.012,8.877,44.979,0.7136985673828125,78.14812615313653,312.7533264160156,0.2506846628260053,2.0,4.0,4418.66796875,2.0,0.888529826907362,0.0,0.0,0.0,0.0,0.0,0.0,0.1114701730926379,2.0,0.383538633818589,0.028555431131019,0.0,4.0,0.0,0.0,0.4525862068965517,0.3753748125937031,0.140835832083958,0.0312031484257871,0.0,0.0,0.0182626673667629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8014673389309691,0.0,0.0,0.0,0.0,4177.055172413793,279.4179397159153,8.387479176542712e-05,99539.12773980034,-0.7283404601944818,-0.4551971819665698,0.3095759948094685,6.999973339832549e-05,0.0004376672909252,88.25183982683981,127.18717532467534,-1.514707750938377,0.0402565175309196,4.21623227953372e-05,0.1855593877214436,1884.8834000881684,7.43293285369873,1.1992616653442385,248.34051513671875,0.0366500653326511,15.400209426879885,13.428772926330566,13.86162567138672,20.487512588500977,3.1801600456237797,61.756134033203125,,,,,,,,,,,,,,,,,,,,,,,0.4271550288958071,8.450730323610578,12.938909561330796,13.20465549346939,54.52365344922802,17.71681924401253,14.9584571919235,2.477419336641902,52.88213928524056,0.0,213.80319924910617,5.946205259561222,4.363807800276167,"MULTIPOLYGON (((8.844000000000001 44.94599999999999, 8.844000000000001 45.012, 8.91 45.012, 8.91 44.94599999999999, 8.844000000000001 44.94599999999999)))"
70,8.844000000000001,45.012,8.91,45.07799999999999,8.877,45.045,17.708797868164062,71.79655138375391,270.0,0.6473062564045408,2.0,4.0,2555.150634765625,2.0,0.6681676866677205,0.1496804498543393,0.0030818334424847,0.0752512364219416,0.0376519651016613,0.0474228977063149,0.0094412200868694,0.0093027107186679,9.0,0.0498704809100123,0.2464466719225138,0.1189998873747043,7.0,0.0,0.0,0.2370995983108456,0.0370789988670305,0.7130497476568133,0.0127716551653105,0.0,0.0,0.0416235992846712,0.0,0.0068415612541221,0.0988991156830896,0.3285097865498515,0.0,0.0,0.0,0.0,0.0,0.0,0.7905674966886633,0.5646910690633309,0.0,0.5951017349403802,0.8500343351380764,0.0068179331240585,0.1694073207189992,0.1129382138126661,0.2823455345316654,3599.072532699168,279.6000354403541,6.9314121365714e-05,99965.07243226064,-0.7502429381249444,-0.5173887969955566,0.3104996000017438,7.310149973864702e-05,0.0004225042482003,80.23951762523191,115.7795918367347,-1.4135539767356884,0.0403590997811446,5.99236673826105e-05,0.1853402389009893,1884.305567248466,8.56374422709147,1.2767972151438396,252.0068155924479,0.034769798318545,15.52710215250651,13.559636433919271,14.650922139485678,21.781405131022137,4.081522623697917,61.081156412760414,,,,,,,,,,57.894047619047626,,2.2483660130718954,17.285714285714285,,,,,,,,,,0.3175360444699525,8.053138716472224,15.353072130771166,17.667122325371686,53.74600290504222,17.708934913358522,14.429567455448185,2.322922037896484,53.91328514952257,1.083911052464694e-06,214.18192694765384,6.179608007246235,4.203767869723592,"MULTIPOLYGON (((8.844000000000001 45.012, 8.844000000000001 45.07799999999999, 8.91 45.07799999999998, 8.91 45.012, 8.844000000000001 45.012)))"
71,8.844000000000001,45.07799999999999,8.91,45.144,8.877,45.11099999999999,38.06555134521484,86.36179086104804,33.79047775268555,0.4943703403031806,2.0,4.0,5139.10009765625,2.0,0.7705514523934024,0.0451793503027146,0.0,0.0090131900854909,0.0417787540433705,0.1168886714224614,0.0036245960129443,0.0129639857396156,12.0,0.0049113701435878,0.0822171940849088,0.5320901204250802,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.7271179782637162,0.1278643446379468,0.0,0.145017677098337,0.0,0.0,0.0,0.0262704719795345,0.4203275516725527,0.3677866077134836,0.0,0.7447012885736468,0.6544768218117133,0.0048322216328265,0.0262704719795345,0.0262704719795345,0.052540943959069,3098.272413793104,279.82552062140576,5.674135530579309e-05,100417.58433702256,-0.7821730441517302,-0.5823321408695646,0.3116034401787652,6.85313615887045e-05,0.0002378181819252,85.15468975468976,122.79886621315192,-1.3990043838098585,0.0400029782884369,3.284182243690849e-05,0.1851733616734719,1885.2571394869776,9.045238494873049,1.1216049194335938,253.96868896484372,0.0340742990374565,15.54639689127604,13.621702829996744,13.867366790771484,22.192705790201824,3.405613581339518,62.03081766764323,,,,,,,13.714285714285714,18.87914528086684,16.046100655831196,51.86190476190476,7.814285714285715,2.095679012345679,21.142857142857142,0.0767857142857142,,,,,,,,,0.1448817160611224,7.591245817632601,14.590790598918776,17.07840476764874,53.620120632275466,19.84531660826779,13.883506640112818,2.204758197355472,53.74055115945648,1.0113511554062485e-05,214.55716858758072,6.511325617154568,4.1064272390651775,"MULTIPOLYGON (((8.844000000000001 45.07799999999999, 8.844000000000001 45.144, 8.91 45.144, 8.91 45.07799999999998, 8.844000000000001 45.07799999999999)))"
72,8.844000000000001,45.144,8.91,45.21,8.877,45.177,38.022095655517575,93.6668824415816,22.58295249938965,0.3280629998759997,2.0,4.0,3975.027099609375,2.0,0.8949490886693121,0.035025846320727,0.0013727244761889,0.0057333494967728,0.038790152541292,0.0187388452997675,0.0015598186237859,0.0038301745721535,12.0,0.0016539754481306,0.129020825054506,0.5661214275741335,7.0,0.0,0.0,0.0,0.0,0.9688538600322856,0.0,0.0311461399677143,7.0,0.0,0.0,0.0,0.2951638425529109,0.0,0.0,0.704836157447089,0.0,0.0,0.0,0.1052019866616568,0.6049114233045267,0.5260099333082842,0.0,0.6607189049228555,0.6664903788746845,0.0033555361306916,0.0526009933308284,0.0263004966654142,0.1052019866616568,2896.4887039239,279.97070121765137,6.540873148276461e-05,100470.5096842448,-0.89216814438502,-0.7111646400557625,0.3429500261942545,6.837594621138914e-05,0.0005012884021091,88.89388077200579,127.8799467893218,-1.3982759285986412,0.0398481674506131,5.95414951313105e-05,0.1851154588768328,1876.4802574148016,9.264077504475912,1.0153753757476809,256.5176188151042,0.0336935172478357,15.622901916503906,13.713457743326822,13.51541010538737,22.923784891764324,2.719789187113444,62.75151570638021,,,,,,,,,,,,,,,,,,,,,,,0.2012645582130379,7.117700388048554,14.118550991974349,16.489686192599475,55.88632072237862,19.86486762408024,13.762332142231616,2.494600017020133,53.51589586629528,3.899150774746603e-06,213.9640613915125,6.7559873668680295,4.0860283487507605,"MULTIPOLYGON (((8.844000000000001 45.144, 8.844000000000001 45.21, 8.91 45.20999999999999, 8.91 45.144, 8.844000000000001 45.144)))"
73,8.844000000000001,45.21,8.91,45.276,8.877,45.24300000000001,37.97858815600586,100.35690939575947,270.0,0.4810165186736623,2.0,4.0,10032.7900390625,2.0,0.8442219833755212,0.0472235941876062,0.0001332989094746,0.0045293566293055,0.0715359121293588,0.0236731847494822,0.0021496203085799,0.0065330497106712,12.0,0.0183796231531599,0.2509550301843343,0.35524970676538,7.0,0.0,0.0,0.0,0.0,0.9259468626342566,0.0,0.0740531373657433,4.0,0.0,0.0,0.0,0.6058926103836283,0.0,0.0,0.3941073896163716,0.0,0.0,0.0,0.0,1.2375394210794934,1.7904825666682032,0.0,0.6127152250354508,1.3918862693290055,0.0076579143072553,0.0789918779412442,0.0263306259804147,0.1316531299020737,3069.474435196195,280.0952998872788,8.383441967096243e-05,100530.81747194318,-0.9799104805976628,-0.7277033508770051,0.3590588948083303,7.440872710182589e-05,0.0008472068646493,54.114261418853246,78.29579689018465,-1.459106799532837,0.0392269085279,8.227476846013056e-05,0.1852605964509306,1874.487159757257,9.05965805053711,1.0865790843963623,261.1498413085937,0.0337314084172248,15.845054626464844,13.88497257232666,14.62917137145996,24.85007667541504,2.423348426818848,62.45027923583984,,,,,,,,,,,,,,,,,,,,,,,0.2925498770231606,6.643473555761527,14.20690104195898,16.461835503574726,58.88434766703761,18.944939656490643,13.706609596629322,2.686878139434352,53.40846329875826,0.0,211.94498811123165,6.953845336101391,4.0264749026821205,"MULTIPOLYGON (((8.844000000000001 45.21, 8.844000000000001 45.275999999999996, 8.91 45.275999999999996, 8.91 45.20999999999999, 8.844000000000001 45.21)))"
74,8.844000000000001,45.276,8.91,45.342,8.877,45.309,37.93502889990234,98.7717276267886,156.49359130859375,0.774880456010912,1.0,4.0,44419.16015625,2.0,0.4876008970027102,0.1353292790758596,0.0006728222646579,0.01622147791942,0.1985190886980608,0.0945343374632072,0.0148821542673295,0.0522399433087544,17.0,0.0092276181749582,0.0754810542769363,0.11686519700318,7.0,0.0,0.0,0.0128180782377516,0.0,0.9871819217622484,0.0,0.0,7.0,0.0,0.0,0.0,0.1639365852855473,0.0,0.0,0.6893469206328301,0.0,0.073341784238513,0.0733747098431095,0.1054434414839815,0.5008563470489121,2.293394852276598,0.0,0.1972752697729084,2.001293487617076,0.0022062613709838,0.0,0.0263608603709953,0.0527217207419907,3822.5172413793102,280.233777999878,0.0001067510751262,100601.14683702256,-1.0759488145510356,-0.7252154416508146,0.3745666080050998,7.884786732964535e-05,0.00058755242626,63.40187074829932,91.70164399092972,-1.585523866626522,0.0392553175147485,6.469064705303629e-05,0.1853504879853211,1871.6240572682375,8.793148040771484,1.2426307201385498,264.8124593098958,0.0342398285865783,15.7690060933431,13.844852447509766,16.146427154541016,27.769144694010414,2.6633358001708984,61.06327311197917,7.521329365079365,0.0,,,,,,16.133928571428573,13.839880952380952,,,,18.0,,,,,,,,,,0.3645678495050888,6.165529142840196,14.995871835856285,17.98617642497705,58.78240830162458,18.130989176920576,13.61251880457073,2.719324688250333,52.68633465663998,0.0,208.4432747478488,7.282156615833125,3.7214723835443286,"MULTIPOLYGON (((8.844000000000001 45.275999999999996, 8.844000000000001 45.342, 8.91 45.341999999999985, 8.91 45.275999999999996, 8.844000000000001 45.275999999999996)))"
75,8.844000000000001,45.342,8.91,45.408,8.877,45.37500000000001,37.89141793896484,97.59500817114842,225.79708862304688,0.5616518576787154,1.0,4.0,6812.02734375,2.0,0.5852742262038294,0.3075184443133286,0.0033481412928283,0.0336340167217188,0.0439963065662529,0.0187041617234523,0.002151924460419,0.0053727787181703,4.0,0.018179469792373,0.1610319997416771,0.1659293702304455,7.0,0.0,0.0,0.0049684693292566,0.0,0.9950315306707432,0.0,0.0,9.0,0.0,0.0,0.0,0.0111721702394507,0.0,0.0,0.2803439114147565,0.0,0.4211099559384127,0.2873739624073799,0.0263912002873788,0.1055648011495152,0.4222592045980611,0.0,0.1090950772732244,0.7713772469226329,0.0051035056015968,0.0791736008621364,0.0263912002873788,0.1847384020116517,5158.800237812128,280.2266334957547,0.0001291802088528,100296.54961480034,-1.2265055908097158,-0.6798175772031148,0.372357686360677,8.139449171251222e-05,0.0004760487030796,56.05450937950938,81.28930826118325,-1.6973805778468565,0.0394248960394695,4.97459774592921e-05,0.1853335688323566,1864.300538410925,8.482837677001953,1.453685283660889,267.2725016276042,0.03449647128582,15.599711100260416,13.722919464111328,17.606128692626953,30.022303263346355,2.9829126993815103,59.44884236653646,,,,3.1390873015873013,202.03968253968253,7.0,,,,,,,,,,,,,,,,,0.4201190283689393,5.685489864975974,18.339195797445694,23.915508851677416,55.27525451836822,18.36842549424929,13.432757468372722,2.6375109152779515,51.23112007810705,0.0,203.86014330359583,7.431187700782709,3.2867948566244296,"MULTIPOLYGON (((8.844000000000001 45.342, 8.844000000000001 45.40800000000001, 8.91 45.40800000000001, 8.91 45.341999999999985, 8.844000000000001 45.342)))"
76,8.844000000000001,45.408,8.91,45.474,8.877,45.441,37.84775532763672,127.5042447524248,153.58773803710938,0.4509787906294563,1.0,4.0,29760.884765625,2.0,0.6256534072911314,0.055205788980945,0.0002400343509569,0.0075600261855655,0.1554514546363233,0.1199179237380598,0.0025404222070489,0.0334309426099688,17.0,0.0466928589931784,0.1456156635869095,0.0292397029617476,7.0,0.0,0.0,0.0,0.0,0.9979984750285932,0.0020015249714067,0.0,10.0,0.0,0.0,0.0,0.0206844181785166,0.0,0.0,0.3255856183039767,0.0,0.0235072717367977,0.6302226917807089,0.0,1.0304442010467634,1.664563709383233,0.0,0.7013990832528092,1.432554336941342,0.012193895900301,0.3434814003489211,0.2113731694454899,0.6341195083364698,5069.088505747127,280.032846390255,0.0001189182280306,99932.51489257812,-1.3263654037127417,-0.603925022814009,0.3756964698670402,9.402177249343898e-05,0.0004158875189941,57.07482993197279,82.70770975056689,-1.6258872761929029,0.0385773951562268,4.76629433256313e-05,0.1851037996686964,1863.3699127264847,7.943764686584473,1.7883305549621582,269.00958251953125,0.034127302467823,15.324880599975586,13.502571105957031,19.205642700195312,31.319313049316406,3.222416400909424,57.40163803100586,7.1251984126984125,0.0,49.43551587301587,,,,,31.65276073619632,22.19939393939394,48.85329341317365,,2.363095238095238,19.571428571428573,0.4674698795180722,,,,,,,,,0.4670654934887071,5.220175192300835,20.93826243278882,29.04624834159673,51.156451447905205,18.97695918997192,13.122576280925315,2.4707146372467053,49.76174268626514,0.0,198.9076520141699,7.266337188410383,3.094014622333677,"MULTIPOLYGON (((8.844000000000001 45.40800000000001, 8.844000000000001 45.474, 8.91 45.474, 8.91 45.40800000000001, 8.844000000000001 45.40800000000001)))"
77,8.844000000000001,45.474,8.91,45.54,8.877,45.507,37.8040411184082,159.30981711963423,261.42681884765625,0.3270284333537417,1.0,4.0,28598.861328125,2.0,0.5953716319325255,0.0361612400958886,0.0010488260971616,0.0039415561393331,0.1877793433418221,0.1365412280992353,0.0084110496084875,0.030745124685546,17.0,0.0735604331411386,0.2350580370182062,0.0041756363518352,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.3877865122052131,0.0,0.0,0.0,0.0,0.0,0.6122134877947869,0.1587131910370919,1.2168011312843716,0.4232351760989118,0.2889232126160844,1.563968885869682,0.6934975103779858,0.0074490748311043,0.1851653895432739,0.0793565955185459,0.3967829775927299,4244.429250891795,279.7758244408501,0.0001009633709863,99505.15378146702,-1.4308343397246464,-0.5113821625709534,0.3805689281887478,0.0001090216562061,0.0004489157519195,57.64325396825397,83.52562358276644,-1.6066069242106396,0.039176765703519,5.041374990372591e-05,0.1851077111195131,1864.3960720769232,7.172082265218099,1.712644894917806,269.4535522460937,0.0340754464268684,14.916889190673828,13.274211883544922,18.476741790771484,31.064051310221355,2.6900755564371743,57.13253784179688,,,,,,,,,,,,,,,,,,,,,,,0.6391199977828033,4.802963779078625,16.44091881382395,23.02086199266937,55.616173900775685,17.173583819325714,12.68051605871974,2.604961356468236,50.85965027056653,4.156289235930786e-06,193.95499704709903,6.936409182639404,3.060359818802379,"MULTIPOLYGON (((8.844000000000001 45.474, 8.844000000000001 45.53999999999999, 8.91 45.54, 8.91 45.474, 8.844000000000001 45.474)))"
78,8.844000000000001,45.54,8.91,45.606,8.877,45.57300000000001,37.760275365722656,199.59348006027548,263.6221008300781,0.3912280352593793,5.0,4.0,68256.5234375,2.0,0.3689919603507133,0.0973831978809307,0.0,0.0040543992277872,0.3140084926469031,0.1615338696862744,0.0060907716906125,0.0479373085167785,17.0,0.0811877974902639,0.0408048463868455,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0267461838366483,0.9732538161633516,0.0,0.0,0.0,0.0,0.0,0.0,0.1324142886028529,1.0857971665433943,2.19807719080736,0.0,0.6782123931749925,1.8906225204123588,0.0090408456580191,0.1059314308822823,0.0794485731617117,0.5826228698525532,4206.455410225922,279.4756433698866,7.955679549219595e-05,99037.39857313366,-1.5436349378691776,-0.3856141368548075,0.3773402637905544,0.0001096260617449,0.0008503481692881,60.21740362811792,87.10019841269842,-1.3699398019696327,0.0398273798319992,6.938781406001725e-05,0.1842264641842351,1863.207762144099,6.632673263549805,1.5035349527994792,268.13330078125,0.0340194304784139,14.476262410481771,12.995747884114584,17.052879333496094,29.88452657063802,2.1892563501993814,57.81103515625,6.423412698412698,0.0,53.89980158730159,3.0225694444444446,191.7123015873016,1.0,,13.39020979020979,9.41888111888112,62.837500000000006,,,,0.8550000000000001,,,,,,,,,0.5729772104693126,4.440515424515362,14.533502034428889,20.570694494685277,57.49296209328645,14.732726403222603,12.17713453283874,2.8423259501904963,51.00226302418778,0.0001715599848397,191.3074518995469,6.823608589433696,3.0219905854931564,"MULTIPOLYGON (((8.844000000000001 45.53999999999999, 8.844000000000001 45.606, 8.91 45.606, 8.91 45.54, 8.844000000000001 45.53999999999999)))"
79,8.844000000000001,45.606,8.91,45.672,8.877,45.639,37.71645812231446,239.9848037863192,270.0,1.0832765806156612,1.0,2.0,78896.6328125,11.0,0.155970431275319,0.112090613377976,0.0,0.0033630362686614,0.3834963286324288,0.2521168197727602,0.0044211812656064,0.088541589407248,17.0,0.0121347148017563,0.0074084488762951,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0735830899920361,0.926416910007964,0.0,0.0,0.0,0.0,0.0,0.0,0.21210899427661,0.927976849960169,3.3407166598566085,0.6037114865128007,0.445472702271296,2.5069766688867348,0.0050073039896596,0.3446771156994913,0.1590817457074575,1.246140341375084,3896.6954022988502,279.276768063742,7.190202842634e-05,98626.28969416542,-1.564826368339478,-0.2996512055397033,0.3799118919978066,7.435328612810493e-05,0.0007311483048328,44.23809523809524,64.23760932944606,-1.2027424490936334,0.0395305845246016,0.0001217698732016,0.1839589094228559,1867.0904584906652,6.394444465637207,1.1740264892578125,262.8278503417969,0.0339101552963256,13.803722381591797,12.44737720489502,14.91962432861328,27.102821350097656,1.954087495803833,59.77315521240234,,,,,,,,,,,,,,,,,,,,,,,0.3674294663711007,4.1173776213566615,16.369703193173294,23.599111747657957,55.69357175684358,14.930496773105446,11.69855334625058,2.617967121809039,48.208709974334006,8.835631126606126e-05,192.1599514805817,6.978764784082904,3.1572103430550804,"MULTIPOLYGON (((8.844000000000001 45.606, 8.844000000000001 45.672, 8.91 45.67199999999998, 8.91 45.606, 8.844000000000001 45.606)))"
80,8.844000000000001,45.672,8.91,45.738,8.877,45.705,37.67258944116211,290.24742661884244,270.0,3.0284134943269887,1.0,2.0,29072.87890625,3.0,0.2821485716225909,0.3713653938383054,0.0,0.0009719162878739,0.1877241455412809,0.1221700188582883,0.0056023122270464,0.0300176416246139,4.0,0.0239695900081455,0.0393049144718979,0.0,7.0,0.0,0.0,0.0,0.0,0.9977140680064768,0.0011429659967615,0.0011429659967615,4.0,0.0,0.0,0.3062040586058705,0.5351187216884863,0.0,0.1586772197056432,0.0,0.0,0.0,0.0,0.0530889973232035,1.0352354478024683,1.2741359357568842,0.0,0.7487439337853175,1.385702642744159,0.0094784988152842,0.5839789705552386,0.1327224933080087,1.990837399620132,4728.394768133175,279.02973069085016,7.060392367347962e-05,97988.31350368923,-1.5238044460614524,-0.1895505653487312,0.389031516181098,5.888914596674243e-05,0.0004768692687743,39.69294217687075,57.60612244897959,-1.3019594480877577,0.0383969218568883,0.0001152050690246,0.1851037330310366,,5.823917388916016,0.8925743103027344,251.79777018229169,0.0355353554089864,12.868876139322916,11.54625956217448,12.740638732910156,23.368682861328125,1.618009090423584,62.89569091796875,,,,,,,,,,,,,,,,,,,,,,,0.3455433537232351,3.809809737318445,17.85072023831635,26.320310185305416,57.60747448160248,14.334344379671766,11.262118802190392,2.223426024615739,47.49166353664717,0.0003715741229094,193.55892475688785,6.612454308816876,3.4848479334604323,"MULTIPOLYGON (((8.844000000000001 45.672, 8.844000000000001 45.738, 8.91 45.73800000000001, 8.91 45.67199999999998, 8.844000000000001 45.672)))"
81,8.844000000000001,45.738,8.91,45.804,8.877,45.771,37.62866937670898,347.0461222589112,270.0,5.379339524304049,1.0,2.0,45834.41015625,3.0,0.1957466362585239,0.3555047966461357,0.0002294063544144,6.726420885607654e-05,0.2907534370240615,0.1185903404347816,0.0069968938096394,0.0321112252635871,17.0,0.0053193799122845,0.0405575578618263,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.2406469503993623,0.3587618936915694,0.0,0.3846166619617741,0.0,0.0,0.0159744939472941,0.0,0.0797264439506572,1.1427456966260865,1.514802435062487,0.1379757863175609,1.2061701897434511,1.351512010055019,0.0067895306747742,0.504934145020829,0.2657548131688573,1.99316109876643,4875.977011494253,277.92418056064184,7.794275664862309e-05,96337.08136083208,-1.306243178390321,-0.0714969474171835,0.3493222433423239,5.063256524611998e-05,0.0005153948552677,54.79487366375121,78.99452542921931,-1.7687941033526255,0.0370380841920128,8.781002757336307e-05,0.1864764776136592,,5.177282333374023,0.7064111232757568,239.55387369791663,0.037270076572895,11.797795613606771,10.470428466796877,11.066507975260416,20.1036860148112,1.3531416257222493,65.82574462890625,,,,,,,,,,,,,,,,,,,,,,,0.360014095347125,3.487726111329988,19.86700247619748,29.791622340466272,61.17164894600364,12.608588685311604,10.840976872673483,1.8726986770115168,48.7891692763789,0.0014754477846493,195.8523640289095,6.122468788872743,3.3397254704115555,"MULTIPOLYGON (((8.844000000000001 45.738, 8.844000000000001 45.80400000000001, 8.91 45.804, 8.91 45.73800000000001, 8.844000000000001 45.738)))"
82,8.844000000000001,45.804,8.91,45.87,8.877,45.83700000000001,37.5846979831543,394.0518708746312,180.0,8.754670353090706,3.0,2.0,28248.671875,3.0,0.2172004046186639,0.485227661796073,0.0008364576444076,0.0021528151407339,0.1868589668613911,0.0684888683791364,0.0199672363793859,0.0192675891802077,4.0,0.0017386012952579,0.0439322814795497,0.0,7.0,0.0,0.0,0.0194786594099112,0.0,0.9805213405900888,0.0,0.0,4.0,0.0229437877200857,0.0,0.0701448118775666,0.8604419173026087,0.0,0.0069662659816782,0.0,0.0,0.0395032171180607,0.0,0.1862460090310542,1.0908694814676032,1.5431812176858777,0.0,0.6609348491029288,1.60963033730494,0.0125907817684124,0.3724920180621084,0.3192788726246643,2.2349521083726502,5133.261593341261,277.6682882460337,8.334713100386639e-05,95637.53671797494,-1.1924712251103111,-0.0186434085406954,0.3381233366708907,4.971596376658125e-05,0.0009374252156284,63.55759637188208,91.100283446712,-1.864074851327888,0.0374765839270261,6.43609011271429e-05,0.1869451135592844,,4.38632074991862,0.6056962807973226,224.67498779296875,0.0387961715459823,10.322049458821615,8.969127655029297,9.803030649820965,17.19989776611328,1.186570644378662,68.66619873046875,5.364384920634921,0.0037698412698412,51.03670634920635,,,,,,,,,,,,,,,,,,,,0.3622704899091487,3.152526812625505,18.846034685825973,26.78645664863415,65.61536348551209,11.079868334854208,10.490316922874152,1.6133444915624733,50.34281042111392,0.0033369512967336,199.39114129950227,5.66925224600516,2.7588820693583407,"MULTIPOLYGON (((8.844000000000001 45.80400000000001, 8.844000000000001 45.87, 8.91 45.870000000000005, 8.91 45.804, 8.844000000000001 45.80400000000001)))"
