fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"605",10.428,45.012,10.494,45.078,10.461,45.045,38.121280107666,22.5179652442638,338.401794433594,0.171291221000411,2,5,3818.5576171875,2,0.897683820009072,0.00610863729162313,0.000133495391613274,0.00312630830725747,0.0460300497427593,0.0373905914404991,0.000768821627092156,0.00875827619008346,9,0.165873679247305,0.242911335433678,0,4,0.0302286038163612,0.0242773474400151,0.764405819006235,0.0418477234082751,0.129416210088797,0.00906858114490837,0,1,0.465681773463632,0.279759952777596,0.0465501410113465,0.102511969567784,0.105496163179642,0,0,0,0,0,0.026232067684393,1.04928270737572,1.33783545190404,0,0.68678631899425,0.870572633401773,0.00899306723375433,0.104928270737572,0.131160338421965,0.288552744528323,5144.08735632184,284.795145694361,5.43827205746742e-05,102081.805610916,0.0745232759419482,-0.0900137166317358,0.384258678981236,6.03231750550563e-05,0.000509894748338252,220.314935064935,314.341280148423,-1.63737637280586,0.0392950349324332,0.000100378942494028,0.157874051612677,1879.01194785297,29.885492960612,1.17980631192525,322.603597005208,0.440102219581604,41.5065409342448,37.3672790527344,12.4065170288086,25.8430684407552,1.51113080978394,55.8458557128906,,,,,,,,,,,,,,,,,,,,,,,0.556907087864035,20.7505803439324,26.0824444302395,32.2292996554171,51.6501399784279,42.2529017324455,33.2499478759415,1.91671350983227,67.8859868439106,0.00010177576367551,198.588276956331,10.2962935304894,1.929458316016
"606",10.428,45.078,10.494,45.144,10.461,45.111,38.077833732666,26.2710194834136,281.693420410156,0.289933862094287,2,6,5251.43701171875,2,0.873612255950873,0.02219270906951,0,0.011817778517939,0.0487391524002916,0.0362531295526332,0.00056188502279028,0.00682308948596267,9,0.112500938669985,0.327483184397696,0,7,0,0,0.320196578773273,0.0101124657404782,0.636423778470844,0.033267177015405,0,5,0.0284119819450144,0,0.17588838736151,0.335789905621666,0.45990972507181,0,0,0,0,0,0.0525239963502506,1.49693389598214,1.78581587590852,0,0.652905879393225,1.43158972887051,0.00902816577732454,0.105047992700501,0.0525239963502506,0.262619981751253,5166.24888888889,284.855424623641,2.89632444599708e-05,102177.693932912,-0.00454008768475245,-0.118647093810732,0.393410803779723,6.23792162035464e-05,0.000170066056585445,213.222665429808,304.224427952999,-1.5762601078105,0.0386940629938989,6.07901368577872e-05,0.158069316835981,1888.27390812934,34.2524668375651,1.26423899332682,329.855590820313,0.399870713551839,42.3217086791992,38.0984802246094,13.0900039672852,27.4710947672526,1.51045513153076,56.041982014974,,,,,,,,,,,,,,,,,,,,,,,0.544121334354851,26.3739266468789,26.0218353975358,32.2082595133003,49.6827295034307,42.9993461331969,33.1337775730271,1.75130980023743,68.6179390719425,3.42394690790042e-05,197.39369139477,10.3918020670605,1.85016372877888
"607",10.428,45.144,10.494,45.21,10.461,45.177,38.0343355444336,32.7609806439289,179.829437255859,0.232146552672012,2,6,3468.0869140625,2,0.896477708969653,0.0111525205256816,0,0.00750483369294141,0.0488868495530585,0.0242980637206826,0.00784039005800432,0.0038396334799787,9,0.143516976916549,0.342631878578257,0,7,0,0,0.127565011820331,0.0485106382978723,0.760094562647754,0.0638297872340425,0,3,0.112106223193598,0,0.62703564327149,0,0.0451251376267399,0.215732995908172,0,0,0,0,0.0525840657230228,0.631008788676274,0.631008788676274,0,0.479055315409434,0.93992890403115,0.0136690646851458,0.262920328615114,0.210336262892091,0.499548624368717,5482.59770114943,284.797759964353,2.43884198179947e-05,101970.821537078,-0.196981392209492,-0.186409680616288,0.355569642687601,6.82200212221133e-05,6.74146671566858e-05,223.738365800866,318.548513986014,-1.625287928946,0.0391756481251105,0.000104050837348044,0.158413975621571,1893.59650824312,38.2691345214844,1.32910291353861,339.036987304688,0.365241249402364,43.5093688964844,39.1712417602539,13.8853721618652,29.5059229532878,1.5122537612915,56.1702575683594,,,,,,,,,,,,,,,,,,,,,,,0.540029491129577,33.1439956811061,25.0695054455299,30.9789510784449,48.8169436502056,43.6823511217907,32.9873332237934,1.6147414897263,68.559270190926,2.26498035926215e-06,195.098565733689,10.4941775685395,1.73536692907219
"608",10.428,45.21,10.494,45.276,10.461,45.243,37.9907855944824,43.7015859456247,144.152038574219,0.139690003012819,2,6,4555.8564453125,2,0.899487883701488,0.00213697392709461,0,0,0.0483936576689801,0.0434471276040644,0.00103657612873181,0.00549778096964052,9,0.156096774193548,0.439494623655914,0,7,0,0,0.000853161437103043,0,0.936960849369608,0.0621859891932885,0,6,0.0835471772601658,0,0.353977497039084,0.0313692591130412,0.0349552572706935,0.496150809317015,0,0,0,0,0.0526443443772973,0.342188238452433,1.0265647153573,0,0.291228560862353,1.36642064319113,0.0207883405842363,0.473799099395676,0.210577377509189,0.737020821282163,5052.35977011494,284.621751873942,2.35696175355609e-05,101771.829562163,-0.322047876933264,-0.227349392275691,0.359569274919644,7.10024421483643e-05,0.000253883051355399,227.989855382713,324.729698872556,-1.60800277244696,0.0387403762661935,4.32268491370105e-05,0.158566818777243,1896.77887234094,41.6315460205078,1.34492290019989,351.443634033203,0.334297269582748,45.3748931884766,40.8638038635254,14.6790475845337,32.0139350891113,1.51017487049103,56.3862724304199,,,,,,,,,,,,,,,,,,,,,,,0.540475814445624,40.0888470378633,23.3242915892744,28.66862476424,49.268954223275,44.1720117433223,32.7173511989495,1.51014911670138,67.7257648068682,0,191.581706428247,10.7185237971055,1.64416286628986
"609",10.428,45.276,10.494,45.342,10.461,45.309,37.9471839377441,54.6791709000085,257.175018310547,0.17923394245226,2,6,11990.70703125,2,0.797470594182872,0.00650677429139564,0,0.00223633064833227,0.0961671328907014,0.0709769921247458,0.00307609562648153,0.0235660802354712,9,0.0792413837642348,0.419391643166211,0,7,0,0,0,0,0.933054790618175,0.0669452093818251,0,4,0,0,0.0310188617082613,0.50819537105675,0.458347747302529,0.00243801993246026,0,0,0,0,0.158114499611975,0.553400748641913,1.63384982932374,0,0.368224662212375,1.40681194513971,0.0160935414101065,0.500695915437922,0.368933832427942,0.922334581069856,5507.92777777778,284.398058164687,2.33492763288827e-05,101545.911194816,-0.452147703322153,-0.269028515096695,0.372109958103725,6.78199199817739e-05,0.000292458635340413,222.958910137482,317.586687122401,-1.64241242189708,0.0383840692810218,5.78023047480838e-05,0.158329655839407,1891.66717977545,39.8350601196289,1.45735549926758,361.37060546875,0.308837115764618,46.1200866699219,41.6064529418945,15.8020362854004,32.560312906901,1.54951985677083,56.680913289388,,,,,,,,,,,,,,,,,,,,,,,0.539447347761734,46.3484690858037,21.0161291940292,25.5621390862051,51.0210796710899,44.463325546944,32.2435655513505,1.42979718451383,66.338076505411,0,187.371016070653,11.1534967742018,1.65272600100701
"610",10.428,45.342,10.494,45.408,10.461,45.375,37.9035306264648,83.7299435447927,270,0.82010664021328,2,5,24499.91796875,2,0.670677220261778,0.0119079419083637,0.000116689395323989,0.00180517088669881,0.128073640849724,0.163792545937663,0.00168918443953943,0.0219376063209099,9,0.0365153099166873,0.387473998469547,0,7,0,0,0,0,1,0,0,4,0,0,0.0515868436237738,0.668419751051026,0,0,0,0,0.2799934053252,0,0.211062132412918,0.84424852965167,1.37190386068396,0,0.705003987431275,1.34469769160452,0.0321667986279468,0.44850703137745,0.211062132412918,0.765100229996826,5374.40689655172,283.89831586868,2.61307552757043e-05,101010.347826761,-0.575606565626841,-0.29660072307738,0.423131653240749,6.72881450648879e-05,0.000690412168691058,225.351300485229,320.249925669569,-1.69482643027596,0.0385356585888952,0.00012530913866297,0.158604222648465,1890.52155358437,35.4497782389323,1.5783748626709,366.939046223958,0.2896688580513,45.8803151448568,41.4553578694661,16.5206349690755,31.9111506144206,1.54969914754232,56.9160563151042,,,,,,,,,,,,,,,,,,,,,,,0.532155783571942,50.8951749480966,18.2566973343928,21.6946485747742,53.5814229210375,44.5567287716487,31.4873971650303,1.37222218317249,64.5422997008534,0,183.825630068271,11.668666189591,1.76542792004197
"611",10.428,45.408,10.494,45.474,10.461,45.441,37.8598257148438,135.198951546151,270,1.66633131703763,1,5,12015.69921875,2,0.757275848139322,0.0512754286968994,0,0.000331472116227777,0.0769873899843342,0.0969883189507746,0.00152223818981036,0.0156193039226312,9,0.0202434392265193,0.39026890538674,0,7,0,0,0.00427634704932054,0,0.994773353606386,0.000950299344293452,0,4,0,0,0.0202720549392499,0.684627575277338,0,0,0,0,0.295100369783413,0,0.184892557422828,0.660330562224385,1.34707434693775,0.281547256919538,0.489580081165834,1.33429449205862,0.0251413632094615,1.05652889955902,0.554677672268483,1.69044623929443,5285.94111111111,283.717348983228,3.41101522080466e-05,100380.600678943,-0.51153366473797,-0.247032122952597,0.392995873276068,7.55743305040511e-05,0.000549459520033464,199.558271660312,284.731404649772,-1.76886624939204,0.0377976546506602,0.000112347496001876,0.158419430798242,,26.8804721832275,1.664635181427,366.358825683594,0.272057801485062,44.0414657592773,39.8532180786133,16.2456035614014,29.5976943969727,1.4423770904541,57.4710006713867,12.99375,,61.7787698412698,,,,,12.9886904761905,12.05,57.4315476190476,,,,,,,,,,,,,0.51436488813182,53.4927179487255,15.0138158298306,16.9756153335285,56.3168135746116,44.3513532848437,30.3924017221903,1.33026992972056,62.7408058279967,4.12310035924926e-08,182.398888348112,12.431586379042,1.95109177381703
"612",10.428,45.474,10.494,45.54,10.461,45.507,37.8160692563477,197.829756159512,180,3.39794028806808,1,5,8425.115234375,2,0.682341361268349,0.111803474121641,0,0.00290003339688606,0.0740910621759833,0.0717490526980316,0.0161023720244009,0.0410126443147086,7,0.0630522608939875,0.108745436083566,0,7,0,0,0.0042836744407425,0,0.995716325559257,0,0,4,0,0,0.291747941944656,0.589529540119681,0,0,0,0,0.118722517935663,0,0.185106494081878,0.925532470409389,1.24285788883547,0,0.61869039999335,1.29111776613939,0.0244629560619381,0.81975733093403,1.08419517962243,2.45927199280209,6174.86091954023,283.571248811389,4.42195426041562e-05,99642.9498852927,-0.402587156447153,-0.175688806980375,0.343096415201823,8.40556731476048e-05,0.000740285389805827,211.797275173806,301.769869925992,-1.79665489721749,0.0373607486096069,7.2358012224761e-05,0.158582089753442,,19.2197647094727,1.20614385604858,348.740641276042,0.272924482822418,40.3883819580078,36.6716690063477,12.5049489339193,26.0280965169271,1.29099869728088,61.7100219726563,,,,,,,,,,,,,,,,,,,,,,,0.482230220500688,54.2712196008162,14.8834825082124,16.7651482841289,58.3104971350331,42.9952102368572,29.0959752496734,1.30024723184954,65.6535637826438,3.67071413983853e-05,183.465296928388,11.6744560194401,2.14023615383451
"613",10.428,45.54,10.494,45.606,10.461,45.573,37.7722613037109,260.615255640215,270,7.77840676624981,1,3,20343.31640625,2,0.450421789878877,0.319576284397619,0.000350580432815175,0.0100356294117938,0.133176830089818,0.0660184573191248,0.00760272817883693,0.0128177002911158,4,0.0246144528799775,0.0765254255618281,0,7,0,0,0.149818806027084,0,0.850181193972916,0,0,3,0.0538237532678116,0,0.533538502266786,0.340001323670538,0.0726364207948642,0,0,0,0,0,0.2117956331943,1.61494170310653,1.77378842800226,0,0.762079196438028,1.64230195699617,0.0122993608133345,0.794233624478624,1.00602925767292,2.7533432315259,5932.63103448276,283.379075262282,5.93053329548346e-05,98772.1604507689,-0.244814910585918,-0.0738400230332026,0.35701626823062,7.7965983667575e-05,0.000659224856287278,202.137787807431,288.378787284144,-1.80866660787358,0.03739733490401,7.65874035169768e-05,0.158602324655705,,13.315434773763,0.774056116739909,330.797444661458,0.281736652056376,36.990976969401,33.5641072591146,9.06724548339844,22.7931035359701,1.12954664230347,66.0460510253906,,,,,,,,,,,,,,,,,,,,,,,0.433127180965349,53.729566618821,14.194776950139,16.7325793078688,59.5813315196573,39.5172587494567,27.9728777283293,1.27502364184314,66.1406352908497,0.000209603523209257,186.410880379461,11.1852179848962,2.24602214302981
"614",10.428,45.606,10.494,45.672,10.461,45.639,37.7284019123535,488.885243118195,0,22.6088179676359,3,3,4632.4814453125,3,0.123536635920455,0.787594782772046,0,0.00733897786795348,0.0364823188684189,0.0334413605640109,0.00886934401882485,0.00273657998829097,4,0,0.00109358251134186,0,7,0,0,0.274644527149537,0,0.725355472850463,0,0,3,0,0,0.620161330396038,0.236049227303596,0,0,0,0,0.143789442300366,0,0.0795156923680274,0.344568000261452,0.53010461578685,0,0.433448777447758,0.882164092543795,0.000212224159553496,0.0265052307893425,0.238547077104082,1.2457458470991,5508.54555555556,282.8021704118,8.1123712273079e-05,97413.5914669253,-0.154325343583987,-0.0130100473254716,0.364777748817219,6.89963975726127e-05,0.000688195795527417,209.628748575687,298.588677762147,-1.87595592617846,0.0367979093536921,0.000167252131113739,0.158412134084275,,7.71417331695557,0.513657450675964,313.391662597656,0.30129075050354,33.448413848877,29.9607467651367,6.65197372436523,19.4176750183105,0.897742629051208,70.2931137084961,,,,,,,,,,,,,,,,,,,,,,,0.376542201865784,52.2374696777155,11.4408380572092,14.0968982380493,60.3560060698103,35.8091531332898,27.37769116253,1.25860536220153,67.3103448999796,0.000108937435402711,189.127575150617,10.1993970443708,2.48241564691837
"615",10.428,45.672,10.494,45.738,10.461,45.705,37.6844911347656,686.022115160133,0,25.4894425413851,3,3,2124.18334960938,3,0.141065715467475,0.819152900085198,0.000194434919097398,0.00620848372579727,0.0239812494034383,0.00648422779288085,0.000768548207486805,0.00214444039862694,4,0,0.000195128296855182,0,7,0,0,0.0116813481424741,0,0.988318651857526,0,0,3,0,0,0.514255386197403,0.0798434312440914,0,0,0,0,0.405901182558506,0,0,0.371505613540961,0.238825037276332,0,0.46242021918803,0.412177193678862,0.000495428574565701,0,0.0265361152529258,1.30026964739336,6095.51264367816,281.520052909851,0.000123098168609792,94742.8268694196,-0.059578297630189,0.054190905321212,0.372581572759719,4.54626098967145e-05,0.000607766130703012,176.352330952777,251.843179935144,-2.01781015307916,0.0359594979513611,6.96797952058854e-05,0.158471234799417,,4.98932266235352,0.334002653757731,295.350870768229,0.336161216100057,29.4423370361328,25.9811808268229,4.79682286580404,16.5840034484863,0.706807772318522,72.1345062255859,,,,,,,,,,,,,,,,,,,,,,,0.328850150786842,50.1142454580153,10.6523139021682,13.6348628196359,60.787697552458,33.5497118398531,27.1443223820185,1.24911577494087,71.257531723468,0.000107116807013875,189.459082725689,8.15612982843518,2.62466992206755
"616",10.428,45.738,10.494,45.804,10.461,45.771,37.6405290253906,987.222843112353,0,31.6825477400955,3,3,1416.830078125,3,0.05825070219947,0.874123666387297,8.49434842684667e-06,0.0478599904863298,0.0166701587876866,0.000581862867238997,5.30896776677917e-05,0.00245203524588307,4,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0.16393769304859,0.00371981799461955,0,0,0,0,0.83234248895679,0,0.0265671080054546,0.106268432021818,0.212536864043636,0,0.201636946058051,0.558101206724557,0.000159072795088674,0.0265671080054546,0,0.504775052103637,5295.86666666667,279.238236570034,0.000226909243139572,89949.6508490115,-0.0586258170285733,0.0800374255699365,0.386158197104525,2.96238519532493e-05,0.000877371524700677,171.973367604618,200.990192007539,-2.01942270446222,0.0346536542253058,5.62653783747823e-05,0.158124338987355,,3.69961484273275,0.230786263942719,281.47607421875,0.376883904139201,26.1833902994792,22.8025156656901,3.59030405680339,14.5612208048503,0.564977725346883,72.637217203776,,,,,,,,,,,,,,,,,,,,,,,0.303192716462842,47.7192755265318,10.9601151855061,14.2044752027358,60.9759956246541,32.2389909745895,27.0465126884581,1.24785466833442,71.4897252709537,0.000325056066701783,183.83305559985,7.69379477108716,2.60046357696122
"617",10.428,45.804,10.494,45.87,10.461,45.837,37.5965156379395,1269.32427786149,0,29.784644506789,3,3,2110.43994140625,3,0.122521887893731,0.853045312227597,0,0.00254207138777113,0.0150391126066047,0.00556888680376513,0.00044789214303634,0.000834836937494951,4,0,0,0,7,0,0,0,0,0.99367816091954,0,0.00632183908045977,9,0,0,0.337699685822099,0.0975281347141646,0,0,0,0,0.501836860215769,0.0629353192479678,0,0.106392838062991,0.186187466610234,0,0.250993877361222,0.316555578065508,0.0012627490961415,0.319178514188973,0.106392838062991,1.06392838062991,4303.08850574713,278.163838728215,0.000276977771968145,88212.3655598958,-0.0637313178877712,0.0926460985964388,0.390295545530427,1.48316886514783e-05,0.000246634607467041,258.5,37.4591836734694,-1.37843021096918,0.0322134563365816,1.48901908571078e-05,0.156495456394707,,3.02236652374268,0.187591135501862,271.105387369792,0.431397318840027,23.5124918619792,20.2820943196615,2.86294428507487,13.0719795227051,0.445785840352376,72.2258605957031,8.60664682539683,0.000198412698412698,68.7599206349206,2.46701388888889,168.759920634921,1,,,,,,,,,,,,,,,,,0.295215988065294,45.1751501891889,11.1772273058889,14.4760513238198,61.075108703572,31.0049548781155,26.8830922274605,1.25455229628216,68.0693496566059,0.000497891019154229,174.490651766657,7.92136493827658,2.49190590907061
"618",10.428,45.87,10.494,45.936,10.461,45.903,37.1979477536621,1768.70027606711,16.633674621582,28.1637124550081,3,3,27.8061923980713,3,0.0485732542296633,0.947019786901475,0.000216336407411599,0.000469922792258309,0.00321281055377822,0.000432672814823199,0,7.52163005901256e-05,4,0,0,0,7,0,0,0,0,0.994056748466258,0,0.00594325153374233,9,0.000715605185641299,0,0.0340661352327381,0.180232654895239,0,0,0,0,0.775632811329861,0,0,0.0537664070406438,0,0,0.323590811491818,0.0495739070408598,0.000432446237403316,0,0,0,1007.65747126437,276.428600931924,0.000358894479652167,85866.3090122768,-0.0768919369531056,0.113398397725726,0.394981989784846,1.36109625415364e-05,6.93827352643377e-05,,0,-0.398899619759633,0.0296929422205441,2.71475847074333e-05,0.154827531924411,,2.13782405853271,0.158741310238838,257.086303710938,0.508283734321594,20.6469306945801,17.5063934326172,2.26167631149292,11.2040700912476,0.329665005207062,73.1894378662109,,,,,,,,,,,,,,,,,,,,,,,0.298257640317283,42.6868390601251,11.1384633912016,14.4477113641653,61.2056401741687,29.527177319892,26.5381382635197,1.26682882684125,61.083323370586,0.00207216780491824,185.590071779896,4.84426730743637,2.45293538842474
"619",10.428,45.936,10.494,46.002,10.461,45.969,25.0171700063477,2246.97782916014,0,29.6741942485079,3,3,0,3,0.0140808016470917,0.974168865238633,0,0.0114158874473168,0,0.000334445666958153,0,0,14,0,0,0,7,0,0,0,0,0.574020459370778,0,0.425979540629222,9,0,0,0,0.23668510865218,0,0,0,0,0.441424476736435,0,0,0,0,0,0,0.0050237729910608,0.000327503904022842,0,0,0,13.1088888888889,275.635416275249,0.00036207490664743,84058.4034000319,-0.141952922284738,0.120509616236568,0.45056698165513,1.15757532769765e-05,,,0,-0.164397861993294,0.0283318010977826,7.95325451241779e-05,0.154348571916572,,1.37713464101156,0.141991585493088,242.385986328125,0.587103962898254,17.9444452921549,14.9024785359701,1.86335515975952,9.41425132751465,0.234840949376424,74.4405517578125,0.717982017982018,0.00436507936507937,54.043956043956,2.45034965034965,199.316683316683,1,,,,,,,,,,,,,,,,,0.307343472264191,40.2588227301352,10.8114737550437,14.177679987334,61.4298190477165,27.6685882429408,25.9982423075059,1.28211482464721,57.2212415878297,0.00364495408638451,191.884813181065,2.11193147993186,2.36568980128009
"620",10.428,46.002,10.494,46.068,10.461,46.035,28.3711176567383,2158.04296061254,0,30.8947213061357,3,3,0.227549895644188,3,0.00856513957205291,0.964121446373268,0,0.0268889602572265,5.35262532186181e-05,0.000370927544234283,0,0,14,0,0,0,7,0,0,0,0,0.505452775073028,0,0.494547224926972,9,0,0,0,0.033298855560375,0,0,0,0,0.723215775249408,0,0,0,0,0,0,0,0,0,0,0,72.2149425287356,275.072635596572,0.000334261914357244,83136.9880088754,-0.19016931170509,0.118303562102675,0.446765436877469,1.55831107352987e-05,,,0,-0.636659994176427,0.0283552841497801,0.00010827876282419,0.154383744248776,,1.07144403457642,0.135096848011017,229.971598307292,0.647418737411499,15.7627716064453,12.8974278767904,1.74483489990234,8.15927886962891,0.179539481798808,74.8918304443359,,,,,,,,,,,,,,,,,,,,,,,0.319254188107201,38.0647585399689,10.2883175298006,13.7646457910407,61.7563277974509,25.6129951944293,25.3944026874987,1.2973063073994,63.0189942803562,0.00304840611484986,177.350112511598,4.07413097650836,2.18151088180443
"621",10.428,46.068,10.494,46.134,10.461,46.101,37.4177889943848,2094.39463463293,0,32.7487638725277,3,3,300.575012207031,3,0.0217960193372113,0.956767561108821,0.00112294823400902,0.0161506587796821,0.00327271406690265,0.000444337157908454,0.000130310416501998,0.000315450898963854,4,0,0,0,7,0,0,0,0,0.653891050583658,0,0.346108949416342,9,0,0,0,0.151410391302169,0,0,0,0,0.848522805083755,0,0,0,0.0267252562718248,0,0,0.0798399914414374,7.72079104670828e-05,0.0267252562718248,0,0.855208200698395,1167.47586206897,273.996177506825,0.000263404255717086,81586.7435360863,-0.283601541367788,0.109825419055091,0.414101161654033,1.20940206054227e-05,,,0,-0.559774759052098,0.0269061661100981,6.86139692835043e-05,0.153952589382127,,0.825045108795166,0.130113959312439,218.204406738281,0.705502033233643,14.0019817352295,11.4465360641479,1.63709986209869,7.10519218444824,0.136448234319687,76.230224609375,,,,,,,,,,,,,,,,,,,,,,,0.332272042813947,36.042226747275,9.67594496243219,13.2972339599895,62.20770208283,23.436599601311,24.834684414608,1.30988118538508,63.2422424778874,0.00229861660711783,171.074854351914,4.46149799340703,2.09817918289086
"622",10.428,46.134,10.494,46.2,10.461,46.167,37.3756814282227,2570.57404114808,0,29.7698129146258,3,3,0,3,0.00202956882890243,0.956901425118035,0.000660839587071497,0.0394678779920457,0,0.000940288473945312,0,0,4,0,0,0,9,0,0,0,0,0.311735941320293,0,0.688264058679707,9,0,0,0,0.15270252190782,0,0,0,0,0.84729747809218,0,0,0,0,0,0,0,4.63361996238072e-05,0,0,0,-255.216666666667,272.800669029997,0.000167365826751915,80674.6049306441,-0.399680443631819,0.0943627642666131,0.422181507897756,1.27859172442463e-05,,,0,-0.445213309939371,0.0251843472356114,5.19886668642341e-05,0.154298416311764,,0.72038467725118,0.138646274805069,208.685953776042,0.747240384419759,12.8995526631673,10.5675868988037,1.62871201833089,6.4296989440918,0.113919297854106,76.798105875651,1.9044955044955,0,56.8271728271728,1.47172827172827,171.871128871129,5,,,,,,,,,,,,,,,,,0.344756534990016,34.221116197321,9.06236015512667,12.8367966169121,62.807594182666,21.2711158494853,24.4165374601741,1.31667979832541,59.307222850429,0.00139246260931926,171.785536243307,3.1900468894571,1.8638774012707
"623",10.428,46.2,10.494,46.266,10.461,46.233,37.3313615112305,1665.59874355328,5.24029636383057,29.1859751844504,3,3,1609.67565917969,3,0.128265465326579,0.827707761462049,0,0.00128827166045013,0.0296523736316128,0.00559131312352705,0.000314038521106957,0.00718077627467522,4,0,0,0,7,0,0,0,0,0.759505886894422,0,0.240494113105578,9,0,0,0,0.144605340252783,0,0,0.0919896208253118,0,0.763405038921905,0,0,0.267871290924969,0.267871290924969,0,0.218031971221855,0.485232120962313,0.000685680605160699,0.0267871290924969,0,1.12505942188487,3118.04482758621,272.45842207262,0.000142860771343776,80415.9755372201,-0.419822598801178,0.0923362863577412,0.423680167079242,1.4233545197209e-05,2.9488816043379e-05,,0,-1.87102813316078,0.0274205710173184,2.08153557146448e-05,0.156067046652641,,0.839909076690674,0.172297159830729,203.017700195313,0.758520444234212,12.6929575602214,10.2783660888672,1.80823294321696,6.31050300598145,0.120304723580678,74.9378153483073,,,,,,,,,,,,,,,,,,,,,,,0.355894934908184,32.6340488501388,8.49404693959044,12.4062294940562,63.5915515493605,19.2299351722169,24.197670463645,1.31709148033122,62.8135641240027,0.00539018730060034,179.026565857313,3.5992144874883,2.07591606551155
"624",10.428,46.266,10.494,46.332,10.461,46.299,37.2869906975098,2389.58728272174,294.234954833984,31.5952283154566,3,3,0.177361026406288,3,0.00834767248426505,0.99120357402146,0.00018721881449045,0.00026153467978437,0,0,0,0,4,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0,0.0188407254685038,0,0,0,0,0.981159274531496,0,0,0,0,0,0.0398413833901508,0,0,0,0,0,51.9411111111111,271.600448805188,9.18688678601112e-05,79776.337782118,-0.424596627553304,0.0956400736929879,0.42459177592444,8.51319290462328e-06,2.94888147690463e-05,,0,-0.473972085255643,0.027183273407058,6.47193959004252e-05,0.153567861654881,,0.704535663127899,0.136599898338318,194.046539306641,0.887093782424927,11.9556665420532,9.54824256896973,1.45300531387329,5.52758884429932,0.111076071858406,76.0959320068359,,,,,,,,,,,,,,,,,,,,,,,0.366030568484808,31.2178431637079,7.96063731886822,11.9894752700426,64.6452920635614,17.2784008445663,24.1956783945946,1.31254631220053,67.8317318028448,0.0092339681213455,188.410210830372,4.41152564408303,2.19770836763946
"625",10.428,46.332,10.494,46.398,10.461,46.365,37.2425690402832,2644.14084088546,0,26.4059167493335,3,1,0.260565966367722,3,0.00540720751142539,0.977384594251962,0.000536571266680212,0.00370591888187133,0.000218205648449953,0.000309780477963376,0,0.0124377219616473,18,0,0,0,7,0,0,0,0,0.998349033699136,0,0.00165096630086433,9,0,0,0,0.150716659393777,0,0,0,0,0.849283340606223,0,0,0,0,0,0.098321995561209,0,0,0,0,0,-280.66091954023,270.566434369336,6.6436746296062e-05,78073.2113648845,-0.376580228610915,0.10561537729099,0.426448294364946,9.60814460461133e-06,,,0,-0.14092781538878,0.0253381612332576,4.03171077080908e-05,0.15338922553725,,0.552183747291565,0.0934383869171143,185.426249186198,1.0150101184845,11.1551704406738,8.84579340616862,1.07704528172811,4.74391301472982,0.103784263134003,77.6813659667969,,,,,,,,,,,,,,,,,,,,,,,0.374824572635756,29.9751549585091,7.48834689302225,11.6142167147146,65.9067306020373,15.4960670293705,24.3789776160304,1.3058075589722,71.3679996263878,0.0104577425991492,196.583059186306,4.77370920791658,2.20848169364666
